Date,FltDates,CumValue
1996-06-04,-3.5737704918032787,4.3090071209772995
1996-06-05,-3.57103825136612,4.418675195130799
1996-06-06,-3.568306010928962,4.379834657266114
1996-06-07,-3.5655737704918034,4.432383154250725
1996-06-10,-3.557377049180328,4.409536555717515
1996-06-11,-3.5546448087431695,4.464368392197219
1996-06-12,-3.551912568306011,4.5694667065246675
1996-06-13,-3.5491803278688523,4.555756986927105
1996-06-14,-3.546448087431694,4.4963562708601685
1996-06-17,-3.5382513661202184,4.555756986927105
1996-06-18,-3.5355191256830603,4.47350835196873
1996-06-19,-3.5327868852459017,4.450659992957884
1996-06-20,-3.530054644808743,4.450659992957884
1996-06-21,-3.5273224043715845,4.5283410686872525
1996-06-24,-3.519125683060109,4.537480588339355
1996-06-25,-3.5163934426229506,4.459799952729395
1996-06-26,-3.5136612021857925,4.404966355772054
1996-06-27,-3.510928961748634,4.384402656614529
1996-06-28,-3.5081967213114753,4.391258396652129
1996-07-01,-3.5,4.471221491518364
1996-07-02,-3.4972677595628414,4.446092433728879
1996-07-03,-3.494535519125683,4.4278142746634925
1996-07-05,-3.489071038251366,4.3272861602815045
1996-07-08,-3.480874316939891,4.398111936092683
1996-07-09,-3.478142076502732,4.386688196706668
1996-07-10,-3.4754098360655736,4.368409157402463
1996-07-11,-3.472677595628415,4.18563284818151
1996-07-12,-3.469945355191257,4.107950011974504
1996-07-15,-3.4617486338797816,4.043979976200926
1996-07-16,-3.459016393442623,4.217616765769776
1996-07-17,-3.4562841530054644,4.281589002140401
1996-07-18,-3.453551912568306,4.382120197358254
1996-07-19,-3.4508196721311473,4.422671039247212
1996-07-22,-3.442622950819672,4.377549117173975
1996-07-23,-3.439890710382514,4.098812692919448
1996-07-24,-3.4371584699453552,4.194770607355975
1996-07-25,-3.4344262295081966,4.331855039868737
1996-07-26,-3.4316939890710385,4.354703838998993
1996-07-29,-3.4234972677595628,4.272453003443572
1996-07-30,-3.420765027322404,4.3364256799336065
1996-07-31,-3.418032786885246,4.3090071209772995
1996-08-01,-3.4153005464480874,4.409536555717515
1996-08-02,-3.412568306010929,4.510064670099504
1996-08-05,-3.4043715846994536,4.450659992957884
1996-08-06,-3.401639344262295,4.532912148871532
1996-08-07,-3.3989071038251364,4.560328067111383
1996-08-08,-3.3961748633879782,4.578607546534998
1996-08-09,-3.3934426229508197,4.551188547459281
1996-08-12,-3.3852459016393444,4.578607546534998
1996-08-13,-3.3825136612021858,4.514634429925555
1996-08-14,-3.379781420765027,4.564899147295662
1996-08-15,-3.3770491803278686,4.574036906470128
1996-08-16,-3.3743169398907105,4.5420516685236345
1996-08-19,-3.366120218579235,4.514634429925555
1996-08-20,-3.3633879781420766,4.510064670099504
1996-08-21,-3.360655737704918,4.514634429925555
1996-08-22,-3.3579234972677594,4.5694667065246675
1996-08-23,-3.355191256830601,4.505494470154043
1996-08-26,-3.3469945355191255,4.491787831392345
1996-08-27,-3.3442622950819674,4.560328067111383
1996-08-28,-3.341530054644809,4.592313745177287
1996-08-29,-3.33879781420765,4.537480588339355
1996-08-30,-3.336065573770492,4.478077671675373
1996-09-03,-3.3251366120218577,4.510064670099504
1996-09-04,-3.3224043715846996,4.510064670099504
1996-09-05,-3.319672131147541,4.44152091342519
1996-09-06,-3.3169398907103824,4.478077671675373
1996-09-09,-3.308743169398907,4.564899147295662
1996-09-10,-3.3060109289617485,4.54661878763323
1996-09-11,-3.30327868852459,4.574036906470128
1996-09-12,-3.300546448087432,4.701982699569605
1996-09-13,-3.297814207650273,4.788800654234621
1996-09-16,-3.289617486338798,4.8070788133000075
1996-09-17,-3.2868852459016393,4.893898088323252
1996-09-18,-3.2841530054644807,4.989856882998598
1996-09-19,-3.281420765027322,5.0355536010202915
1996-09-20,-3.278688524590164,5.049261560140217
1996-09-23,-3.2704918032786887,5.0355536010202915
1996-09-24,-3.26775956284153,5.003567482834979
1996-09-25,-3.2650273224043715,4.957874285768559
1996-09-26,-3.262295081967213,4.825357412484803
1996-09-27,-3.2595628415300544,4.912177567746865
1996-09-30,-3.251366120218579,4.820786772419933
1996-10-01,-3.248633879781421,4.8299276124302635
1996-10-02,-3.2459016393442623,4.92588640710561
1996-10-03,-3.2431693989071038,4.898466967910484
1996-10-04,-3.2404371584699456,4.985289323769593
1996-10-07,-3.23224043715847,5.0264140813681895
1996-10-08,-3.2295081967213113,4.948733445758229
1996-10-09,-3.226775956284153,4.916746887453508
1996-10-10,-3.2240437158469946,4.8893278883777915
1996-10-11,-3.221311475409836,5.012705682128854
1996-10-14,-3.2131147540983607,4.9944279631828765
1996-10-15,-3.210382513661202,5.07667747838007
1996-10-16,-3.2076502732240435,5.044690479955939
1996-10-17,-3.2049180327868854,4.953302325345462
1996-10-18,-3.202185792349727,4.92588640710561
1996-10-21,-3.1939890710382515,4.898466967910484
1996-10-22,-3.191256830601093,4.84363557155019
1996-10-23,-3.1885245901639343,4.916746887453508
1996-10-24,-3.1857923497267757,4.9944279631828765
1996-10-25,-3.1830601092896176,4.987572663264686
1996-10-28,-3.1748633879781423,4.9944279631828765
1996-10-29,-3.1721311475409837,4.948733445758229
1996-10-30,-3.169398907103825,4.980721324421179
1996-10-31,-3.1666666666666665,5.017275001835496
1996-11-01,-3.163934426229508,5.021845201780956
1996-11-04,-3.1557377049180326,5.044690479955939
1996-11-05,-3.1530054644808745,5.172636713174825
1996-11-06,-3.150273224043716,5.282303466970097
1996-11-07,-3.1475409836065573,5.245751109914008
1996-11-08,-3.144808743169399,5.245751109914008
1996-11-11,-3.1366120218579234,5.250317788904194
1996-11-12,-3.133879781420765,5.181775792707518
1996-11-13,-3.1311475409836067,5.300580745796665
1996-11-14,-3.128415300546448,5.469653497091785
1996-11-15,-3.1256830601092895,5.4468055782003475
1996-11-18,-3.1174863387978142,5.497068094973409
1996-11-19,-3.1147540983606556,5.698124323737385
1996-11-20,-3.112021857923497,5.602168169778495
1996-11-21,-3.109289617486339,5.497068094973409
1996-11-22,-3.1065573770491803,5.501637414680051
1996-11-25,-3.098360655737705,5.6113024079976865
1996-11-26,-3.0956284153005464,5.620444568366244
1996-11-27,-3.092896174863388,5.684418125095097
1996-11-29,-3.087431693989071,5.7346815221069765
1996-12-02,-3.079234972677596,5.766668520531107
1996-12-03,-3.0765027322404372,5.654717987121333
1996-12-04,-3.0737704918032787,5.602168169778495
1996-12-05,-3.07103825136612,5.5930290902458015
1996-12-06,-3.0683060109289615,5.588458450180932
1996-12-09,-3.060109289617486,5.976864268947186
1996-12-10,-3.057377049180328,5.986002028121652
1996-12-11,-3.0546448087431695,6.095668781916924
1996-12-12,-3.051912568306011,5.92202803127339
1996-12-13,-3.0491803278688527,5.8489167153700725
1996-12-16,-3.040983606557377,5.6113024079976865
1996-12-17,-3.0382513661202184,5.839781596912062
1996-12-18,-3.0355191256830603,6.040834744840175
1996-12-19,-3.0327868852459017,6.205336415951015
1996-12-20,-3.030054644808743,6.11394738110172
1996-12-23,-3.021857923497268,6.1230847001567765
1996-12-24,-3.019125683060109,6.205336415951015
1996-12-26,-3.0136612021857925,6.251031813614481
1996-12-27,-3.010928961748634,6.159643659004004
1996-12-30,-3.0027322404371586,6.104806981210799
1996-12-31,-3.0,6.040834744840175
1997-01-02,-2.9945205479452053,5.9677238690562655
1997-01-03,-2.9917808219178084,6.187056936527401
1997-01-06,-2.9835616438356163,6.168780537939652
1997-01-07,-2.9808219178082194,6.2144754954837085
1997-01-08,-2.978082191780822,6.095668781916924
1997-01-09,-2.9753424657534246,6.022558346252425
1997-01-10,-2.9726027397260273,6.159643659004004
1997-01-13,-2.9643835616438357,6.1230847001567765
1997-01-14,-2.9616438356164383,6.241890973604151
1997-01-15,-2.958904109589041,6.187056936527401
1997-01-16,-2.956164383561644,6.287586811387026
1997-01-17,-2.9534246575342467,6.369838087061856
1997-01-20,-2.9452054794520546,6.634866552196457
1997-01-21,-2.9424657534246577,6.945590414994524
1997-01-22,-2.9397260273972603,7.119228965041012
1997-01-23,-2.936986301369863,6.927313576287365
1997-01-24,-2.9342465753424656,7.014133291430019
1997-01-27,-2.926027397260274,7.027840370311126
1997-01-28,-2.9232876712328766,6.991282731822126
1997-01-29,-2.9205479452054792,7.110091205866547
1997-01-30,-2.9178082191780823,7.393396949827716
1997-01-31,-2.915068493150685,7.457368305959522
1997-02-03,-2.9068493150684933,7.484788625393466
1997-02-04,-2.904109589041096,7.539619581634351
1997-02-05,-2.9013698630136986,7.192340721063739
1997-02-06,-2.8986301369863012,7.1009525664532624
1997-02-07,-2.8958904109589043,7.338561592392738
1997-02-10,-2.8876712328767122,7.146644883280864
1997-02-11,-2.884931506849315,7.20148112095466
1997-02-12,-2.882191780821918,7.302007914978421
1997-02-13,-2.8794520547945206,7.311147874749932
1997-02-14,-2.8767123287671232,7.15578220233592
1997-02-18,-2.8657534246575342,7.119228965041012
1997-02-19,-2.863013698630137,7.128370685290161
1997-02-20,-2.8602739726027395,6.963870774656957
1997-02-21,-2.8575342465753426,6.945590414994524
1997-02-24,-2.8493150684931505,7.320288714760262
1997-02-25,-2.8465753424657536,7.274593317096796
1997-02-26,-2.8438356164383563,7.329424273337682
1997-02-27,-2.841095890410959,7.027840370311126
1997-02-28,-2.8383561643835615,7.128370685290161
1997-03-03,-2.83013698630137,7.274593317096796
1997-03-04,-2.8273972602739725,7.247175198259899
1997-03-05,-2.824657534246575,7.375119230881738
1997-03-06,-2.8219178082191783,7.146644883280864
1997-03-07,-2.819178082191781,7.073535327855183
1997-03-10,-2.8109589041095893,7.311147874749932
1997-03-11,-2.808219178082192,7.192340721063739
1997-03-12,-2.8054794520547945,7.219757959661819
1997-03-13,-2.802739726027397,7.283729315793625
1997-03-14,-2.8,7.238037439085433
1997-03-17,-2.791780821917808,7.3477077138359785
1997-03-18,-2.789041095890411,7.283729315793625
1997-03-19,-2.786301369863014,7.073535327855183
1997-03-20,-2.7835616438356166,7.01870305125607
1997-03-21,-2.780821917808219,6.872478658971797
1997-03-24,-2.7726027397260276,6.589170714413582
1997-03-25,-2.76986301369863,6.602879993891736
1997-03-26,-2.767123287671233,6.890757698276002
1997-03-27,-2.7643835616438355,6.854200499906411
1997-03-31,-2.7534246575342465,6.703409428631951
1997-04-01,-2.750684931506849,6.8176463823726845
1997-04-02,-2.747945205479452,6.726259548120435
1997-04-03,-2.745205479452055,6.954729054407808
1997-04-04,-2.7424657534246575,6.886189698927588
1997-04-07,-2.734246575342466,7.009562651365149
1997-04-08,-2.7315068493150685,7.183202521769864
1997-04-09,-2.728767123287671,7.164922162107432
1997-04-10,-2.7260273972602738,7.073535327855183
1997-04-11,-2.723287671232877,6.945590414994524
1997-04-14,-2.7150684931506848,7.119228965041012
1997-04-15,-2.712328767123288,7.1009525664532624
1997-04-16,-2.7095890410958905,7.183202521769864
1997-04-17,-2.706849315068493,7.1740621218789435
1997-04-18,-2.7041095890410958,7.8686238040948515
1997-04-21,-2.695890410958904,7.8686238040948515
1997-04-22,-2.6931506849315068,8.087959952401851
1997-04-23,-2.6904109589041094,8.416956252712986
1997-04-24,-2.6876712328767125,8.343847137406714
1997-04-25,-2.684931506849315,8.307289058798304
1997-04-28,-2.676712328767123,8.398681614602872
1997-04-29,-2.673972602739726,8.700265517629427
1997-04-30,-2.671232876712329,8.88304182685038
1997-05-01,-2.6684931506849314,8.846491670391337
1997-05-02,-2.665753424657534,8.82820822989304
1997-05-05,-2.6575342465753424,8.787085232772082
1997-05-06,-2.654794520547945,8.57689036459482
1997-05-07,-2.6520547945205477,8.44437569190811
1997-05-08,-2.649315068493151,8.508347928278736
1997-05-09,-2.6465753424657534,8.535765606996224
1997-05-12,-2.638356164383562,8.636294161497622
1997-05-13,-2.6356164383561644,8.608873842063678
1997-05-14,-2.632876712328767,8.471789849670326
1997-05-15,-2.6301369863013697,8.563177124041983
1997-05-16,-2.6273972602739724,8.439804611723831
1997-05-19,-2.6191780821917807,8.416956252712986
1997-05-20,-2.616438356164384,8.709407677997985
1997-05-21,-2.6136986301369864,8.800793191892007
1997-05-22,-2.610958904109589,8.819072231196213
1997-05-23,-2.6082191780821917,8.98357478254587
1997-05-27,-2.5972602739726027,9.257737485899664
1997-05-28,-2.5945205479452054,9.202907409897596
1997-05-29,-2.5917808219178085,9.202907409897596
1997-05-30,-2.589041095890411,9.065824297743063
1997-06-02,-2.580821917808219,9.093236695027642
1997-06-03,-2.578082191780822,8.82820822989304
1997-06-04,-2.5753424657534247,8.713977877943446
1997-06-05,-2.5726027397260274,8.81450291148957
1997-06-06,-2.56986301369863,9.070396258166161
1997-06-09,-2.5616438356164384,9.148072932701437
1997-06-10,-2.558904109589041,9.125226334168229
1997-06-11,-2.5561643835616437,9.285156044855972
1997-06-12,-2.5534246575342467,9.285156044855972
1997-06-13,-2.5506849315068494,9.477073634206663
1997-06-16,-2.5424657534246577,9.605022508142005
1997-06-17,-2.5397260273972604,9.810645415896168
1997-06-18,-2.536986301369863,9.518201032521716
1997-06-19,-2.5342465753424657,9.454227035673453
1997-06-20,-2.5315068493150683,9.495350032794413
1997-06-23,-2.5232876712328767,9.362839761301796
1997-06-24,-2.5205479452054793,9.65528414467625
1997-06-25,-2.5178082191780824,9.53647479039301
1997-06-26,-2.515068493150685,9.376550361138177
1997-06-27,-2.5123287671232877,9.321710602509107
1997-06-30,-2.504109589041096,9.239460207073096
1997-07-01,-2.5013698630136987,9.134368494536785
1997-07-02,-2.4986301369863013,9.385684599357369
1997-07-03,-2.495890410958904,9.47250519473884
1997-07-07,-2.484931506849315,9.467938515748653
1997-07-08,-2.4821917808219176,9.595878587295811
1997-07-09,-2.4794520547945207,9.559324909881493
1997-07-10,-2.4767123287671233,9.495350032794413
1997-07-11,-2.473972602739726,9.486212273619948
1997-07-14,-2.4657534246575343,9.938591649115056
1997-07-15,-2.463013698630137,10.123655699025194
1997-07-16,-2.4602739726027396,10.852477596413914
1997-07-17,-2.4575342465753423,10.93016571405383
1997-07-18,-2.4547945205479453,10.272164311043378
1997-07-21,-2.4465753424657537,9.938591649115056
1997-07-22,-2.4438356164383563,10.53719277617798
1997-07-23,-2.441095890410959,10.340707627598283
1997-07-24,-2.4383561643835616,10.089380959911878
1997-07-25,-2.4356164383561643,10.125939038520286
1997-07-28,-2.4273972602739726,10.016271844605606
1997-07-29,-2.4246575342465753,10.231032511534234
1997-07-30,-2.4219178082191783,10.317859268587435
1997-07-31,-2.419178082191781,10.336134786936366
1997-08-01,-2.4164383561643836,10.281302070217844
1997-08-04,-2.4082191780821915,10.349844506533929
1997-08-05,-2.4054794520547946,10.477787218797541
1997-08-06,-2.4027397260273973,10.48692849892728
1997-08-07,-2.4,10.523482176341599
1997-08-08,-2.397260273972603,10.235605352196151
1997-08-11,-2.389041095890411,10.107660879454901
1997-08-12,-2.3863013698630136,9.94315920834406
1997-08-13,-2.383561643835616,9.947731168767158
1997-08-14,-2.3808219178082193,9.961442648842358
1997-08-15,-2.378082191780822,9.71468794157905
1997-08-18,-2.3698630136986303,9.787795296407685
1997-08-19,-2.367123287671233,10.14878475681468
1997-08-20,-2.3643835616438356,10.276735391227657
1997-08-21,-2.361643835616438,10.080245841453868
1997-08-22,-2.358904109589041,10.034550003670992
1997-08-25,-2.350684931506849,9.979713765997197
1997-08-26,-2.3479452054794523,9.870050973276607
1997-08-27,-2.345205479452055,9.838063094613657
1997-08-28,-2.3424657534246576,9.65528414467625
1997-08-29,-2.33972602739726,9.664421023611895
1997-09-02,-2.328767123287671,10.029978043247894
1997-09-03,-2.326027397260274,9.984286606659111
1997-09-04,-2.323287671232877,10.10309067950944
1997-09-05,-2.3205479452054796,10.039120203616452
1997-09-08,-2.3123287671232875,10.185341074945452
1997-09-09,-2.30958904109589,10.199052555020652
1997-09-10,-2.3068493150684932,9.879187852212254
1997-09-11,-2.304109589041096,10.002562125008042
1997-09-12,-2.3013698630136985,10.084816041399328
1997-09-15,-2.293150684931507,9.554755590174851
1997-09-16,-2.2904109589041095,9.970576887061549
1997-09-17,-2.287671232876712,9.737539821545171
1997-09-18,-2.2849315068493152,9.668991223557356
1997-09-19,-2.282191780821918,9.883758052157715
1997-09-22,-2.2739726027397262,9.746673179525544
1997-09-23,-2.271232876712329,9.906604650690925
1997-09-24,-2.2684931506849315,9.682703583871374
1997-09-25,-2.265753424657534,9.705546661449311
1997-09-26,-2.263013698630137,9.751242499232186
1997-09-29,-2.254794520547945,9.833493774907016
1997-09-30,-2.252054794520548,9.673561423502816
1997-10-01,-2.249315068493151,9.787795296407685
1997-10-02,-2.2465753424657535,9.737539821545171
1997-10-03,-2.243835616438356,9.865479012853509
1997-10-06,-2.2356164383561645,9.879187852212254
1997-10-07,-2.232876712328767,9.984286606659111
1997-10-08,-2.23013698630137,10.162493596173423
1997-10-09,-2.2273972602739724,10.157926036944417
1997-10-10,-2.2246575342465755,9.979713765997197
