Date,FltDates,CumValue
2017-08-24,17.646575342465752,47.208672730736325
2017-08-25,17.649315068493152,49.43366124055468
2017-08-28,17.65753424657534,48.67942702463405
2017-08-29,17.660273972602738,47.49151756309355
2017-08-30,17.663013698630138,47.83091119792768
2017-08-31,17.665753424657535,48.453153399192104
2017-09-01,17.66849315068493,50.22561706256496
2017-09-05,17.67945205479452,50.03705384099347
2017-09-06,17.682191780821917,51.63980761769353
2017-09-07,17.684931506849313,52.77115334046488
2017-09-08,17.687671232876713,51.58324014485131
2017-09-11,17.695890410958903,52.69572506457783
2017-09-12,17.698630136986303,54.67559408220167
2017-09-13,17.7013698630137,56.50461028212448
2017-09-14,17.704109589041096,55.05270932312545
2017-09-15,17.706849315068492,56.35376493256958
2017-09-18,17.715068493150685,55.429832032195364
2017-09-19,17.71780821917808,54.015637742993725
2017-09-20,17.720547945205478,53.695089974912165
2017-09-21,17.723287671232878,53.129415246489955
2017-09-22,17.726027397260275,54.82643943175657
2017-09-25,17.734246575342464,56.20291211486856
2017-09-26,17.736986301369864,57.503971458385756
2017-09-27,17.73972602739726,59.20099564365237
2017-09-28,17.742465753424657,58.371344354063886
2017-09-29,17.745205479452054,58.57875344238794
2017-10-02,17.753424657534246,58.40905475793434
2017-10-03,17.756164383561643,58.86159080659905
2017-10-04,17.75890410958904,57.67367761098548
2017-10-05,17.76164383561644,58.95587988553091
2017-10-06,17.764383561643836,57.82452296054038
2017-10-09,17.77260273972603,54.92072104254231
2017-10-10,17.775342465753425,55.354411224454445
2017-10-11,17.778082191780822,53.22369312320264
2017-10-12,17.78082191780822,51.3381094504376
2017-10-13,17.783561643835615,51.63980761769353
2017-10-16,17.791780821917808,50.73472058407187
2017-10-17,17.794520547945204,51.60208974567694
2017-10-18,17.797260273972604,52.46945890728201
2017-10-19,17.8,51.97920498660073
2017-10-20,17.802739726027397,53.921359866281044
2017-10-23,17.81095890410959,54.29847137313176
2017-10-24,17.813698630136987,54.713308220145194
2017-10-25,17.816438356164383,53.676240374086525
2017-10-26,17.81917808219178,54.14763349172299
2017-10-27,17.82191780821918,51.809498834001
2017-10-30,17.83013698630137,49.414807905655984
2017-10-31,17.832876712328765,49.6222207280531
2017-11-01,17.835616438356166,49.71650980698497
2017-11-02,17.838356164383562,51.35696651940936
2017-11-03,17.84109589041096,50.86671259872808
2017-11-06,17.84931506849315,50.96098674136769
2017-11-07,17.852054794520548,47.604652508777995
2017-11-08,17.854794520547944,47.84977200097251
2017-11-09,17.85753424657534,50.01819303794864
2017-11-10,17.86027397260274,51.67751428749092
2017-11-13,17.86849315068493,50.03705384099347
2017-11-14,17.87123287671233,50.282180801334114
2017-11-15,17.873972602739727,50.50844322455686
2017-11-16,17.876712328767123,53.24255392624746
2017-11-17,17.87945205479452,57.05143540972105
2017-11-20,17.887671232876713,58.74846332906073
2017-11-21,17.89041095890411,56.59889189291023
2017-11-22,17.893150684931506,57.10799541441715
2017-11-24,17.898630136986302,56.59889189291023
2017-11-27,17.90684931506849,56.7120343067408
2017-11-28,17.90958904109589,61.55797990219999
2017-11-29,17.912328767123288,65.89483691244452
2017-11-30,17.915068493150685,65.10288482450731
2017-12-01,17.91780821917808,63.97153163358984
2017-12-04,17.926027397260274,68.42152358951881
2017-12-05,17.92876712328767,66.59249992144987
2017-12-06,17.931506849315067,66.55478578350635
2017-12-07,17.934246575342467,67.83696938768647
2017-12-08,17.936986301369863,70.23167525232374
2017-12-11,17.945205479452056,69.72257919896295
2017-12-12,17.947945205479453,66.64906366021903
2017-12-13,17.95068493150685,68.61007934294416
2017-12-14,17.953424657534246,64.7257621154374
2017-12-15,17.956164383561642,67.70499977746864
2017-12-18,17.964383561643835,72.94692888504257
2017-12-19,17.96712328767123,71.52529581446406
2017-12-20,17.96986301369863,72.16643615950395
2017-12-21,17.972602739726028,72.60016368214671
2017-12-22,17.975342465753425,72.99615466240758
2017-12-26,17.986301369863014,75.78705314725116
2017-12-27,17.98904109589041,73.14703361862004
2017-12-28,17.991780821917807,72.97730506158194
2017-12-29,17.994520547945207,71.39328886351561
2018-01-02,18.005479452054793,75.1647624030369
2018-01-03,18.008219178082193,75.1270557332395
2018-01-04,18.01095890410959,73.693881150655
2018-01-05,18.013698630136986,75.48534004370296
2018-01-08,18.02191780821918,76.54135084241386
2018-01-09,18.024657534246575,74.22190895444884
2018-01-10,18.027397260273972,75.4476408420517
2018-01-11,18.03013698630137,81.06712954524399
2018-01-12,18.03287671232877,83.91460670514898
2018-01-16,18.043835616438358,78.8608226029634
2018-01-17,18.046575342465754,80.8219876486111
2018-01-18,18.04931506849315,81.65171361966085
2018-01-19,18.052054794520547,86.10204911031168
2018-01-22,18.06027397260274,88.72322650626327
2018-01-23,18.063013698630137,88.77980518132469
2018-01-24,18.065753424657533,86.95064708662545
2018-01-25,18.068493150684933,86.007771233599
2018-01-26,18.07123287671233,88.32722805785629
2018-01-29,18.07945205479452,88.00665041719022
2018-01-30,18.08219178082192,82.40598891038518
2018-01-31,18.084931506849315,80.21854650522248
2018-02-01,18.087671232876712,77.69165445412969
2018-02-02,18.09041095890411,71.73271610500731
2018-02-05,18.0986301369863,64.7932027012072
2018-02-06,18.101369863013698,70.31842099583295
2018-02-07,18.104109589041094,72.52472046996742
2018-02-08,18.106849315068494,66.24521941647122
2018-02-09,18.10958904109589,67.54637957996114
2018-02-12,18.117808219178084,67.47095130407409
2018-02-13,18.12054794520548,68.60239784681815
2018-02-14,18.123287671232877,72.26072150436275
2018-02-15,18.126027397260273,74.50475752087912
2018-02-16,18.12876712328767,74.44817884581771
2018-02-20,18.13972602739726,69.84697933524666
2018-02-21,18.14246575342466,70.12985030611533
2018-02-22,18.145205479452056,69.6772657145008
2018-02-23,18.147945205479452,72.67558448988763
2018-02-26,18.156164383561645,73.52416006176303
2018-02-27,18.15890410958904,69.18697445308888
2018-02-28,18.161643835616438,69.80927266544927
2018-03-01,18.164383561643834,67.75381480679664
2018-03-02,18.167123287671235,69.77154359121349
2018-03-05,18.175342465753424,70.90299013395756
2018-03-06,18.17808219178082,73.50530299279126
2018-03-07,18.18082191780822,70.77099065115522
2018-03-08,18.183561643835617,67.37665102292303
2018-03-09,18.186301369863013,70.0544220302283
2018-03-12,18.194520547945206,69.6961302516187
2018-03-13,18.197260273972603,69.11154617720184
2018-03-14,18.2,67.88581428959897
2018-03-15,18.202739726027396,66.69778160364737
2018-03-16,18.205479452054796,67.62181532399431
2018-03-19,18.213698630136985,66.26406154915072
2018-03-20,18.216438356164385,64.88669325608257
2018-03-21,18.21917808219178,65.03813979140072
2018-03-22,18.221917808219178,62.14173507214188
2018-03-23,18.224657534246575,60.40012232042144
2018-03-26,18.232876712328768,65.56819519686815
2018-03-27,18.235616438356164,62.028152037689786
2018-03-28,18.23835616438356,63.9212299950937
2018-03-29,18.24109589041096,65.530327961929
2018-04-02,18.252054794520546,60.83553017594288
2018-04-03,18.254794520547946,62.86110424786659
2018-04-04,18.257534246575343,67.91560155800734
2018-04-05,18.26027397260274,69.14609065469338
2018-04-06,18.263013698630136,66.0793225859756
2018-04-09,18.27123287671233,64.65952718717838
2018-04-10,18.273972602739725,68.54031198156687
2018-04-11,18.276712328767122,67.95345759072728
2018-04-12,18.279452054794522,68.2374263790767
2018-04-13,18.28219178082192,65.6817819653933
2018-04-16,18.29041095890411,67.0447933151106
2018-04-17,18.293150684931508,68.48350926212164
2018-04-18,18.295890410958904,68.31313844451658
2018-04-19,18.2986301369863,65.98466756788349
2018-04-20,18.301369863013697,63.315443853821066
2018-04-23,18.30958904109589,64.5459441527263
2018-04-24,18.312328767123287,64.90562874058867
2018-04-25,18.315068493150687,65.94681900330967
2018-04-26,18.317808219178083,68.6349557974398
2018-04-27,18.32054794520548,70.66055600787496
2018-04-30,18.328767123287673,68.36993369581569
2018-05-01,18.33150684931507,67.80201852355525
2018-05-02,18.334246575342465,68.48350926212164
2018-05-03,18.336986301369862,66.47686320655791
2018-05-04,18.339726027397262,67.40445923260764
2018-05-07,18.34794520547945,66.55259020829004
2018-05-08,18.350684931506848,66.15505332178081
2018-05-09,18.353424657534248,68.12383587647848
2018-05-10,18.356164383561644,68.2374263790767
2018-05-11,18.35890410958904,69.50577150848268
2018-05-14,18.367123287671234,71.98569638858005
2018-05-15,18.36986301369863,72.34538471051549
2018-05-16,18.372602739726027,75.9800791537129
2018-05-17,18.375342465753423,76.07473043773194
2018-05-18,18.378082191780823,74.16272819804112
2018-05-21,18.386301369863013,74.86314321889442
2018-05-22,18.389041095890413,71.02023686166426
2018-05-23,18.39178082191781,72.7807850978908
2018-05-24,18.394520547945206,74.57921177127565
2018-05-25,18.397260273972602,74.35203076607922
2018-05-29,18.40821917808219,74.10594041488814
2018-05-30,18.410958904109588,76.81303136388969
2018-05-31,18.413698630136988,72.87543638190985
2018-06-01,18.416438356164385,73.95447894327773
2018-06-04,18.424657534246574,78.85751851588113
2018-06-05,18.427397260273974,82.81404524829402
2018-06-06,18.43013698630137,84.06347356355923
2018-06-07,18.432876712328767,85.6536509821807
2018-06-08,18.435616438356163,87.9253340756608
2018-06-11,18.443835616438356,90.68920533966921
2018-06-12,18.446575342465753,91.46537723483917
2018-06-13,18.44931506849315,88.3039616161754
2018-06-14,18.45205479452055,86.01333183596999
2018-06-15,18.454794520547946,87.18704061764917
2018-06-18,18.463013698630135,90.17807048241563
2018-06-19,18.465753424657535,91.29674064025522
2018-06-20,18.46849315068493,94.00762540748951
2018-06-21,18.471232876712328,94.32989831732651
2018-06-22,18.473972602739725,92.8891510345688
2018-06-25,18.482191780821918,89.0787460492852
2018-06-26,18.484931506849314,89.98869484603581
2018-06-27,18.487671232876714,86.1782823926061
2018-06-28,18.49041095890411,86.1782823926061
2018-06-29,18.493150684931507,83.4484434705004
2018-07-02,18.5013698630137,82.82286674199007
2018-07-03,18.504109589041096,84.3963155132861
2018-07-05,18.50958904109589,86.74701159279442
2018-07-06,18.512328767123286,89.09770020415662
2018-07-09,18.52054794520548,90.21617457707734
2018-07-10,18.523287671232875,88.58585587302093
2018-07-11,18.526027397260275,86.36786875019705
2018-07-12,18.528767123287672,85.17354788520615
2018-07-13,18.53150684931507,86.61431010425612
2018-07-16,18.53972602739726,87.03136872474246
2018-07-17,18.542465753424658,89.89390166724034
2018-07-18,18.545205479452054,90.72801890821303
2018-07-19,18.54794520547945,93.51473523122525
2018-07-20,18.55068493150685,90.34887606561566
2018-07-23,18.55890410958904,90.23514366824102
2018-07-24,18.561643835616437,86.25412141653015
2018-07-25,18.564383561643837,88.3773228287047
2018-07-26,18.567123287671233,90.51950080018905
2018-07-27,18.56986301369863,86.40577705993988
2018-07-30,18.578082191780823,87.31573332483663
2018-07-31,18.58082191780822,87.8844251842943
2018-08-01,18.583561643835615,84.8702365983867
2018-08-02,18.586301369863016,87.77069278691967
2018-08-03,18.589041095890412,89.43892726886504
2018-08-06,18.5972602739726,91.06925344106757
2018-08-07,18.6,93.15455401164542
2018-08-08,18.602739726027398,93.40099536570449
2018-08-09,18.605479452054794,94.59530129440313
2018-08-10,18.60821917808219,94.93652835911155
2018-08-13,18.616438356164384,93.41995698872202
2018-08-14,18.61917808219178,99.58105805351394
2018-08-15,18.621917808219177,92.22564359187726
2018-08-16,18.624657534246577,92.73748792301294
2018-08-17,18.627397260273973,95.44838015839336
2018-08-20,18.635616438356166,99.4293949419581
2018-08-21,18.638356164383563,101.6284353780567
2018-08-22,18.64109589041096,101.70426693383462
2018-08-23,18.643835616438356,102.23506541984172
2018-08-24,18.646575342465752,99.01232885332561
2018-08-27,18.654794520547945,96.85120419511598
2018-08-28,18.65753424657534,98.78484165413796
2018-08-29,18.660273972602738,98.10238752472114
2018-08-30,18.663013698630138,96.41519888790435
2018-08-31,18.665753424657535,99.5999972720931
2018-09-04,18.676712328767124,101.02179786812553
2018-09-05,18.67945205479452,98.19717323537049
2018-09-06,18.682191780821917,94.80381940242711
2018-09-07,18.684931506849313,95.58107417878554
2018-09-10,18.693150684931506,98.36778303365162
2018-09-11,18.695890410958903,100.22560387318794
2018-09-12,18.698630136986303,99.50522649773602
2018-09-13,18.7013698630137,97.21139288284195
2018-09-14,18.704109589041096,97.83698454764452
2018-09-17,18.71232876712329,94.76591109268428
2018-09-18,18.715068493150685,95.90334708862254
2018-09-19,18.71780821917808,96.01709442228943
2018-09-20,18.720547945205478,97.11661464033872
2018-09-21,18.723287671232878,96.50997713040756
2018-09-24,18.731506849315068,94.27303585271225
2018-09-25,18.734246575342464,93.96110250157093
2018-09-26,18.736986301369864,96.29539853218343
2018-09-27,18.73972602739726,95.44137868178113
2018-09-28,18.742465753424657,94.60636526327316
2018-10-01,18.75068493150685,92.55674002674606
2018-10-02,18.753424657534246,84.33931479835073
2018-10-03,18.756164383561643,84.69988436152919
2018-10-04,18.75890410958904,81.94809655795497
2018-10-05,18.76164383561644,80.35393861744758
2018-10-08,18.76986301369863,80.88531961885262
2018-10-09,18.77260273972603,80.48678200076232
2018-10-10,18.775342465753425,74.90727775193628
2018-10-11,18.778082191780822,72.83869836053776
2018-10-12,18.78082191780822,75.81821981212184
2018-10-15,18.78904109589041,76.55835043408082
2018-10-16,18.791780821917808,80.24007926158878
2018-10-17,18.794520547945204,77.20360572763691
2018-10-18,18.797260273972604,73.18028389626029
2018-10-19,18.8,70.29564524122522
2018-10-22,18.80821917808219,72.64891036300138
2018-10-23,18.81095890410959,73.12335421833089
2018-10-24,18.813698630136987,69.51755403250051
2018-10-25,18.816438356164383,73.1423307776407
2018-10-26,18.81917808219178,69.91608418244469
2018-10-29,18.827397260273973,70.95987709409111
2018-10-30,18.83013698630137,77.08975383992424
2018-10-31,18.832876712328765,73.93941348196745
2018-11-01,18.835616438356166,77.4692999624125
2018-11-02,18.838356164383562,79.13934920386684
2018-11-05,18.846575342465755,80.0692678233622
2018-11-06,18.84931506849315,80.5816872017497
2018-11-07,18.852054794520548,82.72618029853355
2018-11-08,18.854794520547944,85.34513218693917
2018-11-09,18.85753424657534,80.33496205813778
2018-11-12,18.865753424657534,78.22840714368128
2018-11-13,18.86849315068493,77.88680667166649
2018-11-14,18.87123287671233,74.83136404655096
2018-11-15,18.873972602739727,73.19926792371622
2018-11-16,18.876712328767123,70.33359835984481
2018-11-19,18.884931506849316,66.25334311646573
2018-11-20,18.887671232876713,59.87676736553213
2018-11-21,18.89041095890411,62.799370341406
2018-11-23,18.895890410958906,63.31177104942818
2018-11-26,18.904109589041095,66.78473532008996
2018-11-27,18.90684931506849,67.27815573472928
2018-11-28,18.90958904109589,70.61827662207632
2018-11-29,18.912328767123288,69.34675006242006
2018-11-30,18.915068493150685,69.40367227220332
2018-12-03,18.923287671232877,71.79490544889134
2018-12-04,18.926027397260274,64.31760710838194
2018-12-06,18.931506849315067,63.31177104942818
2018-12-07,18.934246575342467,56.51767738702141
2018-12-10,18.942465753424656,57.257815477126506
2018-12-11,18.945205479452056,56.49869709363854
2018-12-12,18.947945205479453,57.80817677191442
2018-12-13,18.95068493150685,53.40529761583034
2018-12-14,18.953424657534246,51.81115834568827
2018-12-17,18.96164383561644,48.433088073794686
2018-12-18,18.964383561643835,49.23015584182919
2018-12-19,18.96712328767123,47.25645177883354
2018-12-20,18.96986301369863,44.789327301198576
2018-12-21,18.972602739726028,41.050676263907334
2018-12-24,18.980821917808218,40.76600920389502
2018-12-26,18.986301369863014,47.19951463275801
2018-12-27,18.98904109589041,46.44494781548145
2018-12-28,18.991780821917807,47.41414514953403
2018-12-31,19.0,48.00325492050411
2019-01-02,19.005479452054793,50.055662041463684
2019-01-03,19.008219178082193,48.13628127339896
2019-01-04,19.01095890410959,51.93703367981284
2019-01-07,19.019178082191782,56.592948562986514
2019-01-08,19.02191780821918,58.07523740857806
2019-01-09,19.024657534246575,59.42451110349394
2019-01-10,19.027397260273972,56.55494316734402
2019-01-11,19.03013698630137,57.39110294628256
2019-01-14,19.03835616438356,56.11785871301697
2019-01-15,19.041095890410958,56.66896308834456
2019-01-16,19.043835616438358,56.99202762167106
2019-01-17,19.046575342465754,58.17026583397654
2019-01-18,19.04931506849315,61.02082733823216
2019-01-22,19.06027397260274,56.782994211564294
2019-01-23,19.063013698630137,56.95402222602857
2019-01-24,19.065753424657533,57.524140501396595
2019-01-25,19.068493150684933,60.013620874464024
2019-01-28,19.076712328767123,59.67155364331627
2019-01-29,19.07945205479452,57.35310128471313
2019-01-30,19.08219178082192,57.92321209193502
2019-01-31,19.084931506849315,58.20827122961904
2019-02-01,19.087671232876712,56.916013096313016
2019-02-04,19.095890410958905,58.721366475231065
2019-02-05,19.0986301369863,60.20366278896874
2019-02-06,19.101369863013698,59.29148101652603
2019-02-07,19.104109589041094,58.20827122961904
2019-02-08,19.106849315068494,56.99202762167106
2019-02-11,19.115068493150684,57.90420939411378
2019-02-12,19.117808219178084,60.69776280490566
2019-02-13,19.12054794520548,60.73576073240202
2019-02-14,19.123287671232877,60.355688105611776
2019-02-15,19.126027397260273,62.42709792439259
2019-02-19,19.136986301369863,63.39629152437211
2019-02-20,19.13972602739726,63.60533240262501
2019-02-21,19.14246575342466,60.73576073240202
2019-02-22,19.145205479452056,61.438901626591836
2019-02-25,19.153424657534245,61.971003304098176
2019-02-26,19.156164383561645,63.14923778233059
2019-02-27,19.15890410958904,65.08761751414349
2019-02-28,19.161643835616438,64.36548512435162
2019-03-01,19.164383561643834,65.48670030690111
2019-03-04,19.172602739726027,61.933001642528744
2019-03-05,19.175342465753424,63.32026953086793
2019-03-06,19.17808219178082,62.00901990195986
2019-03-07,19.18082191780822,59.48151546288462
2019-03-08,19.183561643835617,58.15125193393611
2019-03-11,19.19178082191781,61.02082733823216
2019-03-12,19.194520547945206,61.438901626591836
2019-03-13,19.197260273972603,61.87598981499194
2019-03-14,19.2,59.25347188681047
2019-03-15,19.202739726027396,58.835390130304674
2019-03-18,19.21095890410959,59.89959721939042
2019-03-19,19.213698630136985,59.428115380177964
2019-03-20,19.216438356164385,58.093090908073215
2019-03-21,19.21917808219178,59.52347240400606
2019-03-22,19.221917808219178,55.19418062578862
2019-03-25,19.23013698630137,56.986927774043565
2019-03-26,19.232876712328768,58.093090908073215
2019-03-27,19.235616438356164,59.790481032500075
2019-03-28,19.23835616438356,60.43892149037952
2019-03-29,19.24109589041096,60.76313985228271
2019-04-01,19.24931506849315,62.02187721169577
2019-04-02,19.252054794520546,60.324490821341975
2019-04-03,19.254794520547946,61.182718972087066
2019-04-04,19.257534246575343,63.204334926563234
2019-04-05,19.26027397260274,63.10896670051595
2019-04-08,19.268493150684932,62.536820823474336
2019-04-09,19.27123287671233,60.534278514207614
2019-04-10,19.273972602739725,62.74660851633997
2019-04-11,19.276712328767122,61.77394969655734
2019-04-12,19.279452054794522,61.373436753816314
2019-04-15,19.28767123287671,61.44973133465414
2019-04-16,19.29041095890411,62.536820823474336
2019-04-17,19.293150684931508,62.670325137721335
2019-04-18,19.295890410958904,61.640441648237264
2019-04-22,19.306849315068494,58.20752157711077
2019-04-23,19.30958904109589,60.801283408628564
2019-04-24,19.312328767123287,63.68112377977676
2019-04-25,19.315068493150687,62.02187721169577
2019-04-26,19.317808219178083,63.261544659972415
2019-04-29,19.326027397260273,63.64298022343091
2019-04-30,19.328767123287673,62.975466120342006
2019-05-01,19.33150684931507,60.419844111097
2019-05-02,19.334246575342465,61.58322818075502
2019-05-03,19.336986301369862,63.33783177266412
2019-05-06,19.345205479452055,62.13630414666025
2019-05-07,19.34794520547945,58.98946261516416
2019-05-08,19.350684931506848,59.35182826748627
2019-05-09,19.353424657534248,57.92144677155342
2019-05-10,19.356164383561644,56.79620999231432
2019-05-13,19.364383561643837,50.922098580980354
2019-05-14,19.367123287671234,52.71484946330837
2019-05-15,19.36986301369863,52.5050543022966
2019-05-16,19.372602739726027,52.4287671896049
2019-05-17,19.375342465753423,51.513318103231434
2019-05-20,19.383561643835616,51.03652551594484
2019-05-21,19.386301369863013,52.676702172889456
2019-05-22,19.389041095890413,49.94943602712465
2019-05-23,19.39178082191781,48.06132438689548
2019-05-24,19.394520547945206,48.232975991561396
2019-05-28,19.405479452054795,47.20309623615039
2019-05-29,19.40821917808219,44.380473066557485
2019-05-30,19.410958904109588,44.60933813870565
2019-05-31,19.413698630136988,42.98823139289743
2019-06-03,19.421917808219177,43.8083234554428
2019-06-04,19.424657534246574,47.29845699405154
2019-06-05,19.427397260273974,45.14334419347448
2019-06-06,19.43013698630137,44.72376507367014
2019-06-07,19.432876712328767,46.0206497235021
2019-06-10,19.44109589041096,46.878877874247195
2019-06-11,19.443835616438356,48.194836169288614
2019-06-12,19.446575342465753,47.58453553368195
2019-06-13,19.44931506849315,49.12934769865234
2019-06-14,19.45205479452055,49.014920763687854
2019-06-17,19.46027397260274,49.20563481134404
2019-06-18,19.463013698630135,49.73964460018594
2019-06-19,19.465753424657535,49.70150477791316
2019-06-20,19.46849315068493,50.27365812310091
2019-06-21,19.471232876712328,50.27365812310091
2019-06-24,19.47945205479452,48.0041146534863
2019-06-25,19.482191780821918,47.34544886967434
2019-06-26,19.484931506849314,47.99621192099942
2019-06-27,19.487671232876714,49.69968485044707
2019-06-28,19.49041095890411,50.388722150675235
2019-07-01,19.4986301369863,50.44614846032211
2019-07-02,19.5013698630137,49.52741712372564
2019-07-03,19.504109589041096,50.541841550725934
2019-07-05,19.50958904109589,52.18789190459977
2019-07-08,19.517808219178082,51.88165310449837
2019-07-09,19.52054794520548,50.90550666047422
2019-07-10,19.523287671232875,50.484426443298254
2019-07-11,19.526027397260275,50.522708160347456
2019-07-12,19.528767123287672,52.85779581444945
2019-07-15,19.536986301369865,52.130473063099025
2019-07-16,19.53972602739726,52.68553555587415
2019-07-17,19.542465753424658,50.94378837752342
2019-07-18,19.545205479452054,50.15904678467224
2019-07-19,19.54794520547945,50.44614846032211
2019-07-22,19.556164383561644,49.08719604802507
2019-07-23,19.55890410958904,49.83365965790011
2019-07-24,19.561643835616437,52.628109246227275
2019-07-25,19.564383561643837,51.020344343475706
2019-07-26,19.567123287671233,51.97735366304832
2019-07-29,19.575342465753426,52.24531448017358
2019-07-30,19.578082191780823,50.63754584334895
2019-07-31,19.58082191780822,50.86722494342501
2019-08-01,19.583561643835615,46.12048993519566
2019-08-02,19.586301369863016,45.37402259124756
2019-08-05,19.594520547945205,42.48387244437044
2019-08-06,19.5972602739726,44.20647876419656
2019-08-07,19.6,43.80453567147214
2019-08-08,19.602739726027398,45.66112800097049
2019-08-09,19.605479452054794,42.809252102996446
2019-08-12,19.613698630136987,40.742121531946644
2019-08-13,19.616438356164384,42.54128755179812
2019-08-14,19.61917808219178,37.64142940944501
2019-08-15,19.621917808219177,36.320762448270244
2019-08-16,19.624657534246577,38.15821018517093
2019-08-19,19.632876712328766,39.38317285372268
2019-08-20,19.635616438356166,38.29218872669703
2019-08-21,19.638356164383563,40.30189672217301
2019-08-22,19.64109589041096,42.15848905167137
2019-08-23,19.643835616438356,37.392605716771286
2019-08-26,19.65205479452055,38.77068778537374
2019-08-27,19.654794520547945,37.48830627532124
2019-08-28,19.65753424657534,40.18705903917152
2019-08-29,19.660273972602738,41.699127117446196
2019-08-30,19.663013698630138,40.49329783927293
2019-09-03,19.673972602739727,38.84725495354522
2019-09-04,19.676712328767124,40.09136221469463
2019-09-05,19.67945205479452,44.11078193971967
2019-09-06,19.682191780821917,43.900236230022095
2019-09-09,19.69041095890411,48.01535277952403
2019-09-10,19.693150684931506,51.651966536276184
2019-09-11,19.695890410958903,52.68553555587415
2019-09-12,19.698630136986303,51.23089005317328
2019-09-13,19.7013698630137,51.575410570323896
2019-09-16,19.70958904109589,50.02506450907308
2019-09-17,19.71232876712329,48.838376089424415
2019-09-18,19.715068493150685,47.47943487934657
2019-09-19,19.71780821917808,46.73296753539847
2019-09-20,19.720547945205478,46.38844701824786
2019-09-23,19.72876712328767,47.68997312089802
2019-09-24,19.731506849315068,46.62517341948077
2019-09-25,19.734246575342464,47.757788727093775
2019-09-26,19.736986301369864,47.085898290374196
2019-09-27,19.73972602739726,47.0667051548267
2019-09-30,19.747945205479454,48.42968289788642
2019-10-01,19.75068493150685,47.33545759544147
2019-10-02,19.753424657534246,43.74564297639685
2019-10-03,19.756164383561643,44.187174711742784
2019-10-04,19.75890410958904,44.99344323580628
2019-10-07,19.767123287671232,44.97424636618572
2019-10-08,19.76986301369863,43.131346882612014
2019-10-09,19.77260273972603,44.187174711742784
2019-10-10,19.775342465753425,45.319786285282724
2019-10-11,19.778082191780822,48.12252924988441
2019-10-14,19.786301369863015,46.68276776241551
2019-10-15,19.78904109589041,48.33369481571056
2019-10-16,19.791780821917808,49.0247821220507
2019-10-17,19.794520547945204,50.56053169169546
2019-10-18,19.797260273972604,48.77522655105649
2019-10-21,19.805479452054794,50.36856299548986
2019-10-22,19.80821917808219,52.09628499541328
2019-10-23,19.81095890410959,52.72977795881867
2019-10-24,19.813698630136987,52.30745056123943
2019-10-25,19.816438356164383,53.91998387529336
2019-10-28,19.824657534246576,55.11019352584111
2019-10-29,19.827397260273973,52.69138795365062
2019-10-30,19.83013698630137,51.44359142831426
2019-10-31,19.832876712328765,49.65827881952916
2019-11-01,19.835616438356166,51.53957577641705
2019-11-04,19.843835616438355,53.708818309467205
2019-11-05,19.846575342465755,55.85887144104293
2019-11-06,19.84931506849315,54.95661483480357
2019-11-07,19.852054794520548,54.822236747459655
2019-11-08,19.854794520547944,53.91998387529336
2019-11-11,19.863013698630137,53.823999527190566
2019-11-12,19.865753424657534,53.5552470865758
2019-11-13,19.86849315068493,52.90254978540371
2019-11-14,19.87123287671233,53.76641265240195
2019-11-15,19.873972602739727,55.225371009491404
2019-11-18,19.882191780821916,55.07179978659999
2019-11-19,19.884931506849316,52.173072473895516
2019-11-20,19.887671232876713,50.19579490297789
2019-11-21,19.89041095890411,49.946235597910615
2019-11-22,19.893150684931506,51.6739501296879
2019-11-25,19.9013698630137,54.03516882708978
2019-11-26,19.904109589041095,54.95661483480357
2019-11-27,19.90684931506849,55.78208396256069
2019-11-29,19.912328767123288,54.38071248025985
2019-12-02,19.92054794520548,52.76817543213286
2019-12-03,19.923287671232877,50.63731917017769
2019-12-04,19.926027397260274,51.6739501296879
2019-12-05,19.92876712328767,51.1556346499328
2019-12-06,19.931506849315067,54.438299355048464
2019-12-09,19.93972602739726,55.148583531009166
2019-12-10,19.942465753424656,54.97581543849719
2019-12-11,19.945205479452056,53.88159387012531
2019-12-12,19.947945205479453,56.72272683989504
2019-12-13,19.95068493150685,53.651227700605524
2019-12-16,19.958904109589042,53.59364082581691
2019-12-17,19.96164383561644,55.167784134702785
2019-12-18,19.964383561643835,56.64594309548586
2019-12-19,19.96712328767123,57.4330147499288
2019-12-20,19.96986301369863,57.87454275120167
2019-12-23,19.97808219178082,57.14511935970851
2019-12-24,19.980821917808218,57.874727363773935
2019-12-26,19.986301369863014,59.00754804540545
2019-12-27,19.98904109589041,59.60275929176164
2019-12-30,19.997260273972604,58.39313619535564
2019-12-31,20.0,58.815545742542284
2020-01-02,20.005464480874316,57.33712166257168
2020-01-03,20.008196721311474,56.319504603101905
2020-01-06,20.016393442622952,56.81871283098998
2020-01-07,20.01912568306011,56.35790581048916
2020-01-08,20.02185792349727,56.43470449119058
2020-01-09,20.024590163934427,55.820296375213836
2020-01-10,20.027322404371585,55.205888259237085
2020-01-13,20.03551912568306,56.24269845425435
2020-01-14,20.038251366120218,57.087513814554576
2020-01-15,20.040983606557376,56.05069988546425
2020-01-16,20.043715846994534,58.258735703573336
2020-01-17,20.046448087431695,58.047532797016544
2020-01-21,20.057377049180328,57.010715133853154
2020-01-22,20.060109289617486,56.51150690596508
2020-01-23,20.062841530054644,56.43470449119058
2020-01-24,20.065573770491802,54.39947037225104
2020-01-27,20.07377049180328,53.093847991449984
