Date,FltDates,CumValue
2019-02-08,19.106849315068494,61.15999984741211
2019-02-11,19.115068493150684,62.56800079345703
2019-02-12,19.117808219178084,62.36199951171875
2019-02-13,19.12054794520548,61.63399887084961
2019-02-14,19.123287671232877,60.75400161743164
2019-02-15,19.126027397260273,61.57600021362305
2019-02-19,19.136986301369863,61.12799835205078
2019-02-20,19.13972602739726,60.512001037597656
2019-02-21,19.14246575342466,58.24599838256836
2019-02-22,19.145205479452056,58.94200134277344
2019-02-25,19.153424657534245,59.75400161743164
2019-02-26,19.156164383561645,59.571998596191406
2019-02-27,19.15890410958904,62.948001861572266
2019-02-28,19.161643835616438,63.97600173950195
2019-03-01,19.164383561643834,58.95800018310547
2019-03-04,19.172602739726027,57.071998596191406
2019-03-05,19.175342465753424,55.30799865722656
2019-03-06,19.17808219178082,55.24800109863281
2019-03-07,19.18082191780822,55.31800079345703
2019-03-08,19.183561643835617,56.827999114990234
2019-03-11,19.19178082191781,58.183998107910156
2019-03-12,19.194520547945206,56.672000885009766
2019-03-13,19.197260273972603,57.79199981689453
2019-03-14,19.2,57.992000579833984
2019-03-15,19.202739726027396,55.08599853515625
2019-03-18,19.21095890410959,53.89799880981445
2019-03-19,19.213698630136985,53.49399948120117
2019-03-20,19.216438356164385,54.720001220703125
2019-03-21,19.21917808219178,54.80400085449219
2019-03-22,19.221917808219178,52.90599822998047
2019-03-25,19.23013698630137,52.08399963378906
2019-03-26,19.232876712328768,53.55400085449219
2019-03-27,19.235616438356164,54.965999603271484
2019-03-28,19.23835616438356,55.7239990234375
2019-03-29,19.24109589041096,55.97200012207031
2019-04-01,19.24931506849315,57.83599853515625
2019-04-02,19.252054794520546,57.17599868774414
2019-04-03,19.254794520547946,58.36199951171875
2019-04-04,19.257534246575343,53.555999755859375
2019-04-05,19.26027397260274,54.992000579833984
2019-04-08,19.268493150684932,54.63999938964844
2019-04-09,19.27123287671233,54.46200180053711
2019-04-10,19.273972602739725,55.21200180053711
2019-04-11,19.276712328767122,53.683998107910156
2019-04-12,19.279452054794522,53.540000915527344
2019-04-15,19.28767123287671,53.2760009765625
2019-04-16,19.29041095890411,54.672000885009766
2019-04-17,19.293150684931508,54.24599838256836
2019-04-18,19.295890410958904,54.652000427246094
2019-04-22,19.306849315068494,52.54999923706055
2019-04-23,19.30958904109589,52.779998779296875
2019-04-24,19.312328767123287,51.731998443603516
2019-04-25,19.315068493150687,49.5260009765625
2019-04-26,19.317808219178083,47.02799987792969
2019-04-29,19.326027397260273,48.29399871826172
2019-04-30,19.328767123287673,47.737998962402344
2019-05-01,19.33150684931507,46.801998138427734
2019-05-02,19.334246575342465,48.81999969482422
2019-05-03,19.336986301369862,51.00600051879883
2019-05-06,19.345205479452055,51.06800079345703
2019-05-07,19.34794520547945,49.4119987487793
2019-05-08,19.350684931506848,48.96799850463867
2019-05-09,19.353424657534248,48.395999908447266
2019-05-10,19.356164383561644,47.90399932861328
2019-05-13,19.364383561643837,45.402000427246094
2019-05-14,19.367123287671234,46.46200180053711
2019-05-15,19.36986301369863,46.38999938964844
2019-05-16,19.372602739726027,45.66600036621094
2019-05-17,19.375342465753423,42.20600128173828
2019-05-20,19.383561643835616,41.071998596191406
2019-05-21,19.386301369863013,41.01599884033203
2019-05-22,19.389041095890413,38.54600143432617
2019-05-23,19.39178082191781,39.097999572753906
2019-05-24,19.394520547945206,38.125999450683594
2019-05-28,19.405479452054795,37.7400016784668
2019-05-29,19.40821917808219,37.97200012207031
2019-05-30,19.410958904109588,37.64400100708008
2019-05-31,19.413698630136988,37.03200149536133
2019-06-03,19.421917808219177,35.79399871826172
2019-06-04,19.424657534246574,38.720001220703125
2019-06-05,19.427397260273974,39.31800079345703
2019-06-06,19.43013698630137,41.189998626708984
2019-06-07,19.432876712328767,40.900001525878906
2019-06-10,19.44109589041096,42.57600021362305
2019-06-11,19.443835616438356,43.41999816894531
2019-06-12,19.446575342465753,41.85200119018555
2019-06-13,19.44931506849315,42.78200149536133
2019-06-14,19.45205479452055,42.98400115966797
2019-06-17,19.46027397260274,45.00600051879883
2019-06-18,19.463013698630135,44.948001861572266
2019-06-19,19.465753424657535,45.2859992980957
2019-06-20,19.46849315068493,43.92399978637695
2019-06-21,19.471232876712328,44.37200164794922
2019-06-24,19.47945205479452,44.72800064086914
2019-06-25,19.482191780821918,43.95199966430664
2019-06-26,19.484931506849314,43.854000091552734
2019-06-27,19.487671232876714,44.56800079345703
2019-06-28,19.49041095890411,44.69200134277344
2019-07-01,19.4986301369863,45.433998107910156
2019-07-02,19.5013698630137,44.90999984741211
2019-07-03,19.504109589041096,46.97999954223633
2019-07-05,19.50958904109589,46.619998931884766
2019-07-08,19.517808219178082,46.06800079345703
2019-07-09,19.52054794520548,46.012001037597656
2019-07-10,19.523287671232875,47.784000396728516
2019-07-11,19.526027397260275,47.720001220703125
2019-07-12,19.528767123287672,49.01599884033203
2019-07-15,19.536986301369865,50.70000076293945
2019-07-16,19.53972602739726,50.47600173950195
2019-07-17,19.542465753424658,50.97200012207031
2019-07-18,19.545205479452054,50.70800018310547
2019-07-19,19.54794520547945,51.63600158691406
2019-07-22,19.556164383561644,51.13600158691406
2019-07-23,19.55890410958904,52.034000396728516
2019-07-24,19.561643835616437,52.97600173950195
2019-07-25,19.564383561643837,45.763999938964844
2019-07-26,19.567123287671233,45.608001708984375
2019-07-29,19.575342465753426,47.15399932861328
2019-07-30,19.578082191780823,48.45199966430664
2019-07-31,19.58082191780822,48.321998596191406
2019-08-01,19.583561643835615,46.77000045776367
2019-08-02,19.586301369863016,46.86800003051758
2019-08-05,19.594520547945205,45.66400146484375
2019-08-06,19.5972602739726,46.150001525878906
2019-08-07,19.6,46.683998107910156
2019-08-08,19.602739726027398,47.65999984741211
2019-08-09,19.605479452054794,47.00199890136719
2019-08-12,19.613698630136987,45.801998138427734
2019-08-13,19.616438356164384,47.0
2019-08-14,19.61917808219178,43.92399978637695
2019-08-15,19.621917808219177,43.12799835205078
2019-08-16,19.624657534246577,43.987998962402344
2019-08-19,19.632876712328766,45.36600112915039
2019-08-20,19.635616438356166,45.172000885009766
2019-08-21,19.638356164383563,44.16600036621094
2019-08-22,19.64109589041096,44.43000030517578
2019-08-23,19.643835616438356,42.279998779296875
2019-08-26,19.65205479452055,43.0
2019-08-27,19.654794520547945,42.816001892089844
2019-08-28,19.65753424657534,43.11800003051758
2019-08-29,19.660273972602738,44.34199905395508
2019-08-30,19.663013698630138,45.12200164794922
2019-09-03,19.673972602739727,45.00199890136719
2019-09-04,19.676712328767124,44.13600158691406
2019-09-05,19.67945205479452,45.91600036621094
2019-09-06,19.682191780821917,45.4900016784668
2019-09-09,19.69041095890411,46.358001708984375
2019-09-10,19.693150684931506,47.108001708984375
2019-09-11,19.695890410958903,49.41999816894531
2019-09-12,19.698630136986303,49.17399978637695
2019-09-13,19.7013698630137,49.040000915527344
2019-09-16,19.70958904109589,48.5620002746582
2019-09-17,19.71232876712329,48.95800018310547
2019-09-18,19.715068493150685,48.698001861572266
2019-09-19,19.71780821917808,49.31999969482422
2019-09-20,19.720547945205478,48.124000549316406
2019-09-23,19.72876712328767,48.24599838256836
2019-09-24,19.731506849315068,44.641998291015625
2019-09-25,19.734246575342464,45.7400016784668
2019-09-26,19.736986301369864,48.512001037597656
2019-09-27,19.73972602739726,48.42599868774414
2019-09-30,19.747945205479454,48.17399978637695
2019-10-01,19.75068493150685,48.9379997253418
2019-10-02,19.753424657534246,48.625999450683594
2019-10-03,19.756164383561643,46.60599899291992
2019-10-04,19.75890410958904,46.2859992980957
2019-10-07,19.767123287671232,47.54399871826172
2019-10-08,19.76986301369863,48.0099983215332
2019-10-09,19.77260273972603,48.90599822998047
2019-10-10,19.775342465753425,48.948001861572266
2019-10-11,19.778082191780822,49.577999114990234
2019-10-14,19.786301369863015,51.391998291015625
2019-10-15,19.78904109589041,51.577999114990234
2019-10-16,19.791780821917808,51.95000076293945
2019-10-17,19.794520547945204,52.39400100708008
2019-10-18,19.797260273972604,51.38999938964844
2019-10-21,19.805479452054794,50.70000076293945
2019-10-22,19.80821917808219,51.11600112915039
2019-10-23,19.81095890410959,50.93600082397461
2019-10-24,19.813698630136987,59.93600082397461
2019-10-25,19.816438356164383,65.6259994506836
2019-10-28,19.824657534246576,65.54199981689453
2019-10-29,19.827397260273973,63.24399948120117
2019-10-30,19.83013698630137,63.00199890136719
2019-10-31,19.832876712328765,62.98400115966797
2019-11-01,19.835616438356166,62.6619987487793
2019-11-04,19.843835616438355,63.49399948120117
2019-11-05,19.846575342465755,63.444000244140625
2019-11-06,19.84931506849315,65.31600189208984
2019-11-07,19.852054794520548,67.10800170898438
2019-11-08,19.854794520547944,67.4280014038086
2019-11-11,19.863013698630137,69.01799774169922
2019-11-12,19.865753424657534,69.98600006103516
2019-11-13,19.86849315068493,69.22200012207031
2019-11-14,19.87123287671233,69.87000274658203
2019-11-15,19.873972602739727,70.43399810791016
2019-11-18,19.882191780821916,69.99800109863281
2019-11-19,19.884931506849316,71.90399932861328
2019-11-20,19.887671232876713,70.44400024414062
2019-11-21,19.89041095890411,70.96600341796875
2019-11-22,19.893150684931506,66.60800170898438
2019-11-25,19.9013698630137,67.26799774169922
2019-11-26,19.904109589041095,65.78399658203125
2019-11-27,19.90684931506849,66.25800323486328
2019-11-29,19.912328767123288,65.98799896240234
2019-12-02,19.92054794520548,66.9739990234375
2019-12-03,19.923287671232877,67.23999786376953
2019-12-04,19.926027397260274,66.60600280761719
2019-12-05,19.92876712328767,66.0739974975586
2019-12-06,19.931506849315067,67.1780014038086
2019-12-09,19.93972602739726,67.90599822998047
2019-12-10,19.942465753424656,69.76799774169922
2019-12-11,19.945205479452056,70.54000091552734
2019-12-12,19.947945205479453,71.93599700927734
2019-12-13,19.95068493150685,71.6780014038086
2019-12-16,19.958904109589042,76.30000305175781
2019-12-17,19.96164383561644,75.7979965209961
2019-12-18,19.964383561643835,78.62999725341797
2019-12-19,19.96712328767123,80.80799865722656
2019-12-20,19.96986301369863,81.11799621582031
2019-12-23,19.97808219178082,83.84400177001953
2019-12-24,19.980821917808218,85.05000305175781
2019-12-26,19.986301369863014,86.18800354003906
2019-12-27,19.98904109589041,86.07599639892578
2019-12-30,19.997260273972604,82.94000244140625
2019-12-31,20.0,83.66600036621094
2020-01-02,20.005464480874316,86.052001953125
2020-01-03,20.008196721311474,88.60199737548828
2020-01-06,20.016393442622952,90.30799865722656
2020-01-07,20.01912568306011,93.81199645996094
2020-01-08,20.02185792349727,98.4280014038086
2020-01-09,20.024590163934427,96.26799774169922
2020-01-10,20.027322404371585,95.62999725341797
2020-01-13,20.03551912568306,104.97200012207031
2020-01-14,20.038251366120218,107.58399963378906
2020-01-15,20.040983606557376,103.69999694824219
2020-01-16,20.043715846994534,102.697998046875
2020-01-17,20.046448087431695,102.0999984741211
2020-01-21,20.057377049180328,109.44000244140625
2020-01-22,20.060109289617486,113.91200256347656
2020-01-23,20.062841530054644,114.44000244140625
2020-01-24,20.065573770491802,112.96399688720703
2020-01-27,20.07377049180328,111.60399627685547
2020-01-28,20.07650273224044,113.37999725341797
2020-01-29,20.079234972677597,116.197998046875
2020-01-30,20.081967213114755,128.16200256347656
2020-01-31,20.084699453551913,130.11399841308594
2020-02-03,20.092896174863387,156.0
2020-02-04,20.095628415300546,177.41200256347656
2020-02-05,20.098360655737704,146.94000244140625
2020-02-06,20.101092896174862,149.79200744628906
2020-02-07,20.103825136612024,149.61399841308594
2020-02-10,20.112021857923498,154.25599670410156
2020-02-11,20.114754098360656,154.87600708007812
2020-02-12,20.117486338797814,153.45799255371094
2020-02-13,20.120218579234972,160.8000030517578
2020-02-14,20.12295081967213,160.00599670410156
2020-02-18,20.133879781420767,171.67999267578125
2020-02-19,20.136612021857925,183.48399353027344
2020-02-20,20.139344262295083,179.8820037841797
2020-02-21,20.14207650273224,180.1999969482422
2020-02-24,20.150273224043715,166.75799560546875
2020-02-25,20.153005464480874,159.98199462890625
2020-02-26,20.15573770491803,155.75999450683594
2020-02-27,20.15846994535519,135.8000030517578
2020-02-28,20.161202185792348,133.59800720214844
2020-03-02,20.169398907103826,148.7239990234375
2020-03-03,20.172131147540984,149.1020050048828
2020-03-04,20.174863387978142,149.89999389648438
2020-03-05,20.1775956284153,144.9080047607422
2020-03-06,20.18032786885246,140.6959991455078
2020-03-09,20.188524590163933,121.5999984741211
2020-03-10,20.19125683060109,129.0659942626953
2020-03-11,20.193989071038253,126.84600067138672
2020-03-12,20.19672131147541,112.11000061035156
2020-03-13,20.19945355191257,109.3239974975586
2020-03-16,20.207650273224044,89.01399993896484
2020-03-17,20.2103825136612,86.04000091552734
2020-03-18,20.21311475409836,72.24400329589844
2020-03-19,20.215846994535518,85.52799987792969
2020-03-20,20.218579234972676,85.50599670410156
2020-03-23,20.226775956284154,86.85800170898438
2020-03-24,20.229508196721312,101.0
2020-03-25,20.23224043715847,107.8499984741211
2020-03-26,20.23497267759563,105.63200378417969
2020-03-27,20.237704918032787,102.87200164794922
2020-03-30,20.24590163934426,100.4260025024414
2020-03-31,20.24863387978142,104.80000305175781
2020-04-01,20.25136612021858,96.31199645996094
2020-04-02,20.25409836065574,90.89399719238281
2020-04-03,20.256830601092897,96.00199890136719
2020-04-06,20.26502732240437,103.24800109863281
2020-04-07,20.26775956284153,109.08999633789062
2020-04-08,20.270491803278688,109.76799774169922
2020-04-09,20.273224043715846,114.5999984741211
2020-04-13,20.284153005464482,130.19000244140625
2020-04-14,20.28688524590164,141.97799682617188
2020-04-15,20.2896174863388,145.96600341796875
2020-04-16,20.292349726775956,149.04200744628906
2020-04-17,20.295081967213115,150.7779998779297
2020-04-20,20.30327868852459,149.27200317382812
2020-04-21,20.306010928961747,137.343994140625
2020-04-22,20.30874316939891,146.4219970703125
2020-04-23,20.311475409836067,141.12600708007812
2020-04-24,20.314207650273225,145.02999877929688
2020-04-27,20.3224043715847,159.75
2020-04-28,20.325136612021858,153.82400512695312
2020-04-29,20.327868852459016,160.1020050048828
2020-04-30,20.330601092896174,156.37600708007812
2020-05-01,20.333333333333332,140.26400756835938
2020-05-04,20.34153005464481,152.23800659179688
2020-05-05,20.34426229508197,153.64199829101562
2020-05-06,20.346994535519126,156.51600646972656
2020-05-07,20.349726775956285,156.00799560546875
2020-05-08,20.352459016393443,163.88400268554688
2020-05-11,20.360655737704917,162.25799560546875
2020-05-12,20.363387978142075,161.8820037841797
2020-05-13,20.366120218579233,158.19200134277344
2020-05-14,20.368852459016395,160.66600036621094
2020-05-15,20.371584699453553,159.83399963378906
2020-05-18,20.379781420765028,162.7259979248047
2020-05-19,20.382513661202186,161.6020050048828
2020-05-20,20.385245901639344,163.11199951171875
2020-05-21,20.387978142076502,165.52000427246094
2020-05-22,20.39071038251366,163.37600708007812
2020-05-26,20.401639344262296,163.7740020751953
2020-05-27,20.404371584699454,164.04600524902344
2020-05-28,20.407103825136613,161.16200256347656
2020-05-29,20.40983606557377,167.0
2020-06-01,20.418032786885245,179.6199951171875
2020-06-02,20.420765027322403,176.31199645996094
2020-06-03,20.42349726775956,176.5919952392578
2020-06-04,20.42622950819672,172.87600708007812
2020-06-05,20.42896174863388,177.1320037841797
2020-06-08,20.437158469945356,189.98399353027344
2020-06-09,20.439890710382514,188.13400268554688
2020-06-10,20.442622950819672,205.00999450683594
2020-06-11,20.44535519125683,194.5679931640625
2020-06-12,20.44808743169399,187.05599975585938
2020-06-15,20.456284153005466,198.17999267578125
2020-06-16,20.459016393442624,196.42599487304688
2020-06-17,20.461748633879782,198.35800170898438
2020-06-18,20.46448087431694,200.79200744628906
2020-06-19,20.4672131147541,200.17999267578125
2020-06-22,20.475409836065573,198.86399841308594
2020-06-23,20.47814207650273,200.3560028076172
2020-06-24,20.48087431693989,192.1699981689453
2020-06-25,20.483606557377048,197.1959991455078
2020-06-26,20.48633879781421,191.947998046875
2020-06-29,20.494535519125684,201.8699951171875
2020-06-30,20.497267759562842,215.96200561523438
2020-07-01,20.5,223.92599487304688
2020-07-02,20.502732240437158,241.73199462890625
2020-07-06,20.51366120218579,274.3160095214844
2020-07-07,20.516393442622952,277.97198486328125
2020-07-08,20.51912568306011,273.1759948730469
2020-07-09,20.52185792349727,278.8559875488281
2020-07-10,20.524590163934427,308.92999267578125
2020-07-13,20.5327868852459,299.4119873046875
2020-07-14,20.53551912568306,303.3599853515625
2020-07-15,20.538251366120218,309.2019958496094
2020-07-16,20.540983606557376,300.12799072265625
2020-07-17,20.543715846994537,300.1679992675781
2020-07-20,20.55191256830601,328.6000061035156
2020-07-21,20.55464480874317,313.6719970703125
2020-07-22,20.557377049180328,318.46600341796875
2020-07-23,20.560109289617486,302.614013671875
2020-07-24,20.562841530054644,283.3999938964844
2020-07-27,20.57103825136612,307.9200134277344
2020-07-28,20.57377049180328,295.2980041503906
2020-07-29,20.57650273224044,299.8219909667969
2020-07-30,20.579234972677597,297.49798583984375
2020-07-31,20.581967213114755,286.1520080566406
2020-08-03,20.59016393442623,297.0
2020-08-04,20.592896174863387,297.3999938964844
2020-08-05,20.595628415300546,297.0039978027344
2020-08-06,20.598360655737704,297.9159851074219
2020-08-07,20.601092896174862,290.5419921875
2020-08-10,20.60928961748634,283.7139892578125
2020-08-11,20.612021857923498,274.87799072265625
2020-08-12,20.614754098360656,310.9519958496094
2020-08-13,20.617486338797814,324.20001220703125
2020-08-14,20.620218579234972,330.1419982910156
2020-08-17,20.628415300546447,367.12799072265625
2020-08-18,20.631147540983605,377.4179992675781
2020-08-19,20.633879781420767,375.70599365234375
2020-08-20,20.636612021857925,400.3659973144531
2020-08-21,20.639344262295083,409.9960021972656
2020-08-24,20.647540983606557,402.8399963378906
2020-08-25,20.650273224043715,404.6679992675781
2020-08-26,20.653005464480874,430.6340026855469
2020-08-27,20.65573770491803,447.75
2020-08-28,20.65846994535519,442.67999267578125
2020-08-31,20.666666666666668,498.32000732421875
2020-09-01,20.669398907103826,475.04998779296875
2020-09-02,20.672131147540984,447.3699951171875
2020-09-03,20.674863387978142,407.0
2020-09-04,20.6775956284153,418.32000732421875
2020-09-08,20.688524590163933,330.2099914550781
2020-09-09,20.69125683060109,366.2799987792969
2020-09-10,20.693989071038253,371.3399963378906
2020-09-11,20.69672131147541,372.7200012207031
2020-09-14,20.704918032786885,419.6199951171875
2020-09-15,20.707650273224044,449.760009765625
2020-09-16,20.7103825136612,441.760009765625
2020-09-17,20.71311475409836,423.42999267578125
2020-09-18,20.715846994535518,442.1499938964844
2020-09-21,20.724043715846996,449.3900146484375
2020-09-22,20.726775956284154,424.2300109863281
2020-09-23,20.729508196721312,380.3599853515625
2020-09-24,20.73224043715847,387.7900085449219
2020-09-25,20.73497267759563,407.3399963378906
2020-09-28,20.743169398907103,421.20001220703125
2020-09-29,20.74590163934426,419.07000732421875
2020-09-30,20.74863387978142,429.010009765625
2020-10-01,20.75136612021858,448.1600036621094
2020-10-02,20.75409836065574,415.0899963378906
2020-10-05,20.762295081967213,425.67999267578125
2020-10-06,20.76502732240437,413.9800109863281
2020-10-07,20.76775956284153,425.29998779296875
2020-10-08,20.770491803278688,425.9200134277344
2020-10-09,20.773224043715846,434.0
2020-10-12,20.781420765027324,442.29998779296875
2020-10-13,20.784153005464482,446.6499938964844
2020-10-14,20.78688524590164,461.29998779296875
2020-10-15,20.7896174863388,448.8800048828125
2020-10-16,20.792349726775956,439.6700134277344
2020-10-19,20.80054644808743,430.8299865722656
2020-10-20,20.80327868852459,421.94000244140625
2020-10-21,20.806010928961747,422.6400146484375
2020-10-22,20.80874316939891,425.7900085449219
2020-10-23,20.811475409836067,420.6300048828125
2020-10-26,20.81967213114754,420.2799987792969
2020-10-27,20.8224043715847,424.67999267578125
2020-10-28,20.825136612021858,406.0199890136719
2020-10-29,20.827868852459016,410.8299865722656
2020-10-30,20.830601092896174,388.0400085449219
2020-11-02,20.838797814207652,400.510009765625
2020-11-03,20.84153005464481,423.8999938964844
2020-11-04,20.84426229508197,420.9800109863281
2020-11-05,20.846994535519126,438.0899963378906
2020-11-06,20.849726775956285,429.95001220703125
2020-11-09,20.85792349726776,421.260009765625
2020-11-10,20.860655737704917,410.3599853515625
2020-11-11,20.863387978142075,417.1300048828125
2020-11-12,20.866120218579233,411.760009765625
2020-11-13,20.868852459016395,408.5
2020-11-16,20.87704918032787,408.0899963378906
2020-11-17,20.879781420765028,441.6099853515625
2020-11-18,20.882513661202186,486.6400146484375
2020-11-19,20.885245901639344,499.2699890136719
2020-11-20,20.887978142076502,489.6099853515625
2020-11-23,20.896174863387976,521.8499755859375
2020-11-24,20.898907103825138,555.3800048828125
2020-11-25,20.901639344262296,574.0
2020-11-27,20.907103825136613,585.760009765625
2020-11-30,20.915300546448087,567.5999755859375
2020-12-01,20.918032786885245,584.760009765625
2020-12-02,20.920765027322403,568.8200073242188
2020-12-03,20.92349726775956,593.3800048828125
2020-12-04,20.92622950819672,599.0399780273438
2020-12-07,20.934426229508198,641.760009765625
2020-12-08,20.937158469945356,649.8800048828125
2020-12-09,20.939890710382514,604.47998046875
2020-12-10,20.942622950819672,627.0700073242188
2020-12-11,20.94535519125683,609.989990234375
2020-12-14,20.953551912568305,639.8300170898438
2020-12-15,20.956284153005463,633.25
2020-12-16,20.959016393442624,622.77001953125
2020-12-17,20.961748633879782,655.9000244140625
2020-12-18,20.96448087431694,695.0
2020-12-21,20.972677595628415,649.8599853515625
2020-12-22,20.975409836065573,640.3400268554688
2020-12-23,20.97814207650273,645.97998046875
2020-12-24,20.98087431693989,661.77001953125
2020-12-28,20.991803278688526,663.6900024414062
2020-12-29,20.994535519125684,665.989990234375
2020-12-30,20.997267759562842,694.780029296875
2020-12-31,21.0,705.6699829101562
2021-01-04,21.01095890410959,729.77001953125
2021-01-05,21.013698630136986,735.1099853515625
2021-01-06,21.016438356164382,755.97998046875
2021-01-07,21.019178082191782,816.0399780273438
2021-01-08,21.02191780821918,880.02001953125
2021-01-11,21.03013698630137,811.1900024414062
2021-01-12,21.03287671232877,849.4400024414062
2021-01-13,21.035616438356165,854.4099731445312
2021-01-14,21.03835616438356,845.0
2021-01-15,21.041095890410958,826.1599731445312
2021-01-19,21.052054794520547,844.5499877929688
2021-01-20,21.054794520547944,850.4500122070312
2021-01-21,21.057534246575344,844.989990234375
2021-01-22,21.06027397260274,846.6400146484375
2021-01-25,21.068493150684933,880.7999877929688
2021-01-26,21.07123287671233,883.0900268554688
2021-01-27,21.073972602739726,864.1599731445312
2021-01-28,21.076712328767123,835.4299926757812
2021-01-29,21.07945205479452,793.530029296875
2021-02-01,21.087671232876712,839.8099975585938
2021-02-02,21.09041095890411,872.7899780273438
2021-02-03,21.09315068493151,854.6900024414062
2021-02-04,21.095890410958905,849.989990234375
2021-02-05,21.0986301369863,852.22998046875
2021-02-08,21.106849315068494,863.4199829101562
2021-02-09,21.10958904109589,849.4600219726562
2021-02-10,21.112328767123287,804.8200073242188
2021-02-11,21.115068493150684,811.6599731445312
2021-02-12,21.117808219178084,816.1199951171875
2021-02-16,21.12876712328767,796.219970703125
2021-02-17,21.13150684931507,798.1500244140625
2021-02-18,21.134246575342466,787.3800048828125
2021-02-19,21.136986301369863,781.2999877929688
2021-02-22,21.145205479452056,714.5
2021-02-23,21.147945205479452,698.8400268554688
2021-02-24,21.15068493150685,742.02001953125
2021-02-25,21.153424657534245,682.219970703125
2021-02-26,21.156164383561645,675.5
2021-03-01,21.164383561643834,718.4299926757812
2021-03-02,21.167123287671235,686.4400024414062
2021-03-03,21.16986301369863,653.2000122070312
2021-03-04,21.172602739726027,621.4400024414062
2021-03-05,21.175342465753424,597.9500122070312
2021-03-08,21.183561643835617,563.0
2021-03-09,21.186301369863013,673.5800170898438
2021-03-10,21.18904109589041,668.0599975585938
2021-03-11,21.19178082191781,699.5999755859375
2021-03-12,21.194520547945206,693.72998046875
2021-03-15,21.202739726027396,707.9400024414062
2021-03-16,21.205479452054796,676.8800048828125
2021-03-17,21.208219178082192,701.8099975585938
2021-03-18,21.21095890410959,653.1599731445312
2021-03-19,21.213698630136985,654.8699951171875
2021-03-22,21.221917808219178,670.0
2021-03-23,21.224657534246575,662.1599731445312
2021-03-24,21.22739726027397,630.27001953125
2021-03-25,21.23013698630137,640.3900146484375
2021-03-26,21.232876712328768,618.7100219726562
2021-03-29,21.24109589041096,611.2899780273438
2021-03-30,21.243835616438357,635.6199951171875
2021-03-31,21.246575342465754,667.9299926757812
2021-04-01,21.24931506849315,661.75
2021-04-05,21.26027397260274,691.0499877929688
2021-04-06,21.263013698630136,691.6199951171875
2021-04-07,21.265753424657536,670.969970703125
2021-04-08,21.268493150684932,683.7999877929688
2021-04-09,21.27123287671233,677.02001953125
2021-04-12,21.279452054794522,701.97998046875
2021-04-13,21.28219178082192,762.3200073242188
2021-04-14,21.284931506849315,732.22998046875
2021-04-15,21.28767123287671,738.8499755859375
2021-04-16,21.29041095890411,739.780029296875
2021-04-19,21.2986301369863,714.6300048828125
2021-04-20,21.301369863013697,718.989990234375
2021-04-21,21.304109589041097,744.1199951171875
2021-04-22,21.306849315068494,719.6900024414062
2021-04-23,21.30958904109589,729.4000244140625
2021-04-26,21.317808219178083,738.2000122070312
2021-04-27,21.32054794520548,704.739990234375
2021-04-28,21.323287671232876,694.4000244140625
2021-04-29,21.326027397260273,677.0
2021-04-30,21.328767123287673,709.4400024414062
2021-05-03,21.336986301369862,684.9000244140625
2021-05-04,21.339726027397262,673.5999755859375
2021-05-05,21.34246575342466,670.9400024414062
2021-05-06,21.345205479452055,663.5399780273438
2021-05-07,21.34794520547945,672.3699951171875
2021-05-10,21.356164383561644,629.0399780273438
2021-05-11,21.35890410958904,617.2000122070312
2021-05-12,21.361643835616437,589.8900146484375
2021-05-13,21.364383561643837,571.6900024414062
2021-05-14,21.367123287671234,589.739990234375
2021-05-17,21.375342465753423,576.8300170898438
2021-05-18,21.378082191780823,577.8699951171875
2021-05-19,21.38082191780822,563.4600219726562
2021-05-20,21.383561643835616,586.780029296875
2021-05-21,21.386301369863013,580.8800048828125
2021-05-24,21.394520547945206,606.4400024414062
2021-05-25,21.397260273972602,604.6900024414062
2021-05-26,21.4,619.1300048828125
2021-05-27,21.4027397260274,630.8499755859375
2021-05-28,21.405479452054795,625.219970703125
2021-06-01,21.416438356164385,623.9000244140625
2021-06-02,21.41917808219178,605.1199951171875
2021-06-03,21.421917808219177,572.8400268554688
