Date,FltDates,CumValue
1999-08-18,-0.36986301369863017,48.24252254968345
1999-08-19,-0.3671232876712329,47.668208463447506
1999-08-20,-0.36438356164383556,48.42525151796185
1999-08-23,-0.3561643835616438,49.965475806222656
1999-08-24,-0.35342465753424657,50.30483588892904
1999-08-25,-0.3506849315068493,51.37515217013073
1999-08-26,-0.34794520547945207,50.52020275478157
1999-08-27,-0.3452054794520548,50.01766418203591
1999-08-30,-0.33698630136986296,49.31282783305377
1999-08-31,-0.3342465753424657,49.8610403994955
1999-09-01,-0.33150684931506846,50.21998395393513
1999-09-02,-0.3287671232876712,50.04379502938044
1999-09-03,-0.32602739726027397,52.341044042436636
1999-09-07,-0.31506849315068497,52.10611570051362
1999-09-08,-0.3123287671232877,51.401246358037355
1999-09-09,-0.30958904109589036,52.13219522464507
1999-09-10,-0.3068493150684931,52.73262916039418
1999-09-13,-0.29863013698630136,52.09957199084611
1999-09-14,-0.2958904109589041,52.386725368020294
1999-09-15,-0.29315068493150687,51.37515217013073
1999-09-16,-0.2904109589041096,51.349046984392736
1999-09-17,-0.28767123287671237,52.88926394076596
1999-09-20,-0.2794520547945205,53.013268155451186
1999-09-21,-0.27671232876712326,51.74062843640649
1999-09-22,-0.273972602739726,52.288837336904436
1999-09-23,-0.27123287671232876,50.12209592281927
1999-09-24,-0.2684931506849315,50.18737538391132
1999-09-27,-0.26027397260273977,50.539793558402394
1999-09-28,-0.2575342465753425,50.774725566269204
1999-09-29,-0.25479452054794516,49.75660865871214
1999-09-30,-0.2520547945205479,50.27871970535967
1999-10-01,-0.24931506849315066,50.29831050898049
1999-10-04,-0.2410958904109589,51.42738087132568
1999-10-05,-0.23835616438356166,51.79283514193869
1999-10-06,-0.23561643835616441,52.83052452339762
1999-10-07,-0.23287671232876717,52.70651297682481
1999-10-08,-0.23013698630136992,53.261247257271314
1999-10-11,-0.22191780821917806,54.01177592966848
1999-10-12,-0.2191780821917808,52.784824868095015
1999-10-13,-0.21643835616438356,51.218513723815164
1999-10-14,-0.2136986301369863,51.53830133261969
1999-10-15,-0.21095890410958906,50.01766418203591
1999-10-18,-0.20273972602739732,49.384629008150576
1999-10-19,-0.19999999999999996,49.65222090925427
1999-10-20,-0.1972602739726027,51.16630335233917
1999-10-21,-0.19452054794520546,52.001687625674045
1999-10-22,-0.1917808219178082,51.76672995620069
1999-10-25,-0.18356164383561646,51.79283514193869
1999-10-26,-0.1808219178082192,51.37515217013073
1999-10-27,-0.17808219178082196,51.29684394480432
1999-10-28,-0.1753424657534246,53.07198557715678
1999-10-29,-0.17260273972602735,54.925468428329765
1999-11-01,-0.1643835616438356,54.638307719268
1999-11-02,-0.16164383561643836,54.6709602806173
1999-11-03,-0.1589041095890411,55.760841703833265
1999-11-04,-0.15616438356164386,56.387362495601415
1999-11-05,-0.1534246575342466,56.961687579668734
1999-11-08,-0.14520547945205475,58.11030842025304
1999-11-09,-0.1424657534246575,57.7187233022955
1999-11-10,-0.13972602739726026,58.47578835247259
1999-11-11,-0.136986301369863,59.51998845010491
1999-11-12,-0.13424657534246576,60.30315135413242
1999-11-15,-0.126027397260274,60.185650523732996
1999-11-16,-0.12328767123287676,61.712820386152906
1999-11-17,-0.1205479452054794,60.87748010414352
1999-11-18,-0.11780821917808215,62.74399171955087
1999-11-19,-0.1150684931506849,63.30524038211455
1999-11-22,-0.10684931506849316,62.33936683952759
1999-11-23,-0.1041095890410959,62.62653488047694
1999-11-24,-0.10136986301369866,64.68879689650946
1999-11-26,-0.09589041095890416,64.89766037807618
1999-11-29,-0.0876712328767123,63.82735876064966
1999-11-30,-0.08493150684931505,61.399580152959686
1999-12-01,-0.0821917808219178,62.730933627766184
1999-12-02,-0.07945205479452055,64.72148245135287
1999-12-03,-0.0767123287671233,66.09852091768681
1999-12-06,-0.06849315068493156,66.69892919182938
1999-12-07,-0.0657534246575342,66.69892919182938
1999-12-08,-0.06301369863013695,65.88968676367043
1999-12-09,-0.0602739726027397,66.20294166063881
1999-12-10,-0.05753424657534245,66.75114689519296
1999-12-13,-0.049315068493150704,67.65832134579328
1999-12-14,-0.046575342465753455,66.43789933011216
1999-12-15,-0.043835616438356206,67.71704243344266
1999-12-16,-0.04109589041095896,69.3877743206745
1999-12-17,-0.0383561643835616,69.98819725859224
1999-12-20,-0.03013698630136985,70.90188242536594
1999-12-21,-0.0273972602739726,74.71323954311357
1999-12-22,-0.024657534246575352,74.47829653741539
1999-12-23,-0.021917808219178103,75.36587285250731
1999-12-27,-0.010958904109588996,74.92205903335481
1999-12-28,-0.008219178082191747,74.4521876857336
1999-12-29,-0.005479452054794498,77.27157707298765
1999-12-30,-0.002739726027397249,76.4362257931469
1999-12-31,0.0,76.33177572264458
2000-01-03,0.00819672131147541,79.15115044612348
2000-01-04,0.01092896174863388,73.72124248506967
2000-01-05,0.01366120218579235,71.84171310325935
2000-01-06,0.01639344262295082,66.90779267339612
2000-01-07,0.01912568306010929,75.18316221394787
2000-01-10,0.0273224043715847,77.27157707298765
2000-01-11,0.030054644808743168,73.51237167161536
2000-01-12,0.03278688524590164,71.89390881096017
2000-01-13,0.03551912568306011,76.22735497969259
2000-01-14,0.03825136612021858,78.00252960553917
2000-01-18,0.04918032786885246,78.42021257734713
2000-01-19,0.05191256830601093,80.1953872031937
2000-01-20,0.0546448087431694,79.41220230350345
2000-01-21,0.05737704918032787,80.40419936154736
2000-01-24,0.06557377049180328,76.54059521288582
2000-01-25,0.06830601092896176,77.6892307172453
2000-01-26,0.07103825136612021,74.55660842868559
2000-01-27,0.07377049180327869,75.65302622968149
2000-01-28,0.07650273224043716,71.84171310325935
2000-01-31,0.08469945355191257,74.92205903335481
2000-02-01,0.08743169398907104,76.93222065622507
2000-02-02,0.09016393442622951,77.58483196995604
2000-02-03,0.09289617486338798,80.61307017500167
2000-02-04,0.09562841530054644,81.16126074578067
2000-02-07,0.10382513661202186,82.28378739845834
2000-02-08,0.10655737704918032,85.72964992021127
2000-02-09,0.1092896174863388,82.70144837460356
2000-02-10,0.11202185792349727,85.41639502324288
2000-02-11,0.11475409836065574,83.43240823904266
2000-02-14,0.12295081967213115,83.32800215986583
2000-02-15,0.12568306010928962,83.92842509778356
2000-02-16,0.1284153005464481,83.53681431821948
2000-02-17,0.13114754098360656,85.31201093972881
2000-02-18,0.13387978142076504,82.23158435886994
2000-02-22,0.1448087431693989,82.49261422058716
2000-02-23,0.14754098360655737,87.08714157424988
2000-02-24,0.15027322404371585,88.96672961116087
2000-02-25,0.15300546448087432,86.9305104598219
2000-02-28,0.16120218579234974,86.87830742023348
2000-02-29,0.16393442622950818,89.17556376517727
2000-03-01,0.16666666666666666,89.90650163395361
2000-03-02,0.16939890710382513,87.82461215486236
2000-03-03,0.1721311475409836,92.7780867289085
2000-03-06,0.18032786885245902,93.5090465933476
2000-03-07,0.1830601092896175,92.09937389538332
2000-03-08,0.18579234972677597,92.93471784333649
2000-03-09,0.1885245901639344,96.06735479567135
2000-03-10,0.1912568306010929,95.6496718238634
2000-03-13,0.1994535519125683,93.14355932924047
2000-03-14,0.20218579234972678,89.6977114712627
2000-03-15,0.20491803278688525,85.93853539744075
2000-03-16,0.20765027322404372,90.84631764807186
2000-03-17,0.2103825136612022,92.56923791111694
2000-03-20,0.2185792349726776,89.95874866486753
2000-03-21,0.22131147540983606,93.35240081514445
2000-03-22,0.22404371584699453,95.23202551149335
2000-03-23,0.226775956284153,96.90272807117486
2000-03-24,0.22950819672131148,98.20798002618714
2000-03-27,0.23770491803278687,98.36461114061514
2000-03-28,0.24043715846994534,95.85852797354254
2000-03-29,0.24316939890710382,91.89052507759176
2000-03-30,0.2459016393442623,89.59323207321006
2000-03-31,0.24863387978142076,91.47283477389621
2000-04-03,0.2568306010928962,85.99073843702915
2000-04-04,0.25956284153005466,85.15537982530081
2000-04-05,0.26229508196721313,83.64124972494663
2000-04-06,0.2650273224043716,85.62524384103445
2000-04-07,0.2677595628415301,89.07115768600045
2000-04-10,0.27595628415300544,83.64124972494663
2000-04-11,0.2786885245901639,81.65727760452157
2000-04-12,0.2814207650273224,76.8538941011797
2000-04-13,0.28415300546448086,73.51237167161536
2000-04-14,0.28688524590163933,67.14271368343155
2000-04-17,0.29508196721311475,74.86988532131673
2000-04-18,0.2978142076502732,76.8538941011797
2000-04-19,0.3005464480874317,74.50441272098476
2000-04-20,0.30327868852459017,72.88588387334133
2000-04-24,0.31420765027322406,70.79746901430153
2000-04-25,0.31693989071038253,75.57469967463612
2000-04-26,0.319672131147541,72.99034127573124
2000-04-27,0.3224043715846995,76.22735497969259
2000-04-28,0.3251366120218579,79.15115044612348
2000-05-01,0.3333333333333333,79.882102978675
2000-05-02,0.3360655737704918,75.28755362934952
2000-05-03,0.33879781420765026,74.4521876857336
2000-05-04,0.34153005464480873,74.60882613204917
2000-05-05,0.3442622950819672,76.38399342600816
2000-05-08,0.3524590163934426,73.40799491998887
2000-05-09,0.3551912568306011,71.84171310325935
2000-05-10,0.35792349726775957,66.62060263678401
2000-05-11,0.36065573770491804,70.69303360757438
2000-05-12,0.3633879781420765,70.69303360757438
2000-05-15,0.37158469945355194,73.77345285654566
2000-05-16,0.3743169398907104,75.86186771558546
2000-05-17,0.3770491803278688,74.29557123508079
2000-05-18,0.3797814207650273,71.63287894924295
2000-05-19,0.3825136612021858,68.2391534800902
2000-05-22,0.3907103825136612,68.18697243616452
2000-05-23,0.39344262295081966,62.49599795395558
2000-05-24,0.39617486338797814,66.41179781031795
2000-05-25,0.3989071038251366,64.94988541332735
2000-05-26,0.4016393442622951,64.94988541332735
2000-05-30,0.412568306010929,71.47621117537705
2000-05-31,0.41530054644808745,69.43997736026292
2000-06-01,0.4180327868852459,72.99034127573124
2000-06-02,0.4207650273224044,78.21137109144316
2000-06-05,0.42896174863387976,78.40716181745003
2000-06-06,0.43169398907103823,76.22735497969259
2000-06-07,0.4344262295081967,78.26357413103156
2000-06-08,0.4371584699453552,77.8981015306996
2000-06-09,0.43989071038251365,78.31578450250755
2000-06-12,0.44808743169398907,75.80966467599706
2000-06-13,0.45081967213114754,78.73348213809068
2000-06-14,0.453551912568306,76.95832950790685
2000-06-15,0.4562841530054645,78.31578450250755
2000-06-16,0.45901639344262296,78.73348213809068
2000-06-19,0.4672131147540984,81.86607509910006
2000-06-20,0.46994535519125685,81.55284952968199
2000-06-21,0.4726775956284153,82.59704229542673
2000-06-22,0.47540983606557374,79.56882608604386
2000-06-23,0.4781420765027322,76.4362257931469
2000-06-26,0.48633879781420764,78.52461132463637
2000-06-27,0.4890710382513661,77.58483196995604
2000-06-28,0.4918032786885246,78.52461132463637
2000-06-29,0.49453551912568305,76.55368996410841
2000-06-30,0.4972677595628415,78.05472531324
2000-07-03,0.505464480874317,79.56882608604386
2000-07-05,0.5109289617486339,76.48842150084774
2000-07-06,0.5136612021857924,78.52461132463637
2000-07-07,0.5163934426229508,80.14316949983014
2000-07-10,0.5245901639344263,78.9292948597603
2000-07-11,0.5273224043715847,79.3599772682523
2000-07-12,0.5300546448087432,81.23956530516328
2000-07-13,0.5327868852459017,82.28378739845834
2000-07-14,0.5355191256830601,84.05891070109185
2000-07-17,0.5437158469945356,84.99871205143492
2000-07-18,0.546448087431694,83.11915334207427
2000-07-19,0.5491803278688525,81.23956530516328
2000-07-20,0.5519125683060109,83.8500985427382
2000-07-21,0.5546448087431693,81.03073848303447
2000-07-24,0.5628415300546448,79.3599772682523
2000-07-25,0.5655737704918032,79.98654571728973
2000-07-26,0.5683060109289617,79.882102978675
2000-07-27,0.5710382513661202,76.74946602634013
2000-07-28,0.5737704918032787,72.57260698071019
2000-07-31,0.5819672131147541,74.71323954311357
2000-08-01,0.5846994535519126,73.72124248506967
2000-08-02,0.587431693989071,72.41599053005737
2000-08-03,0.5901639344262295,75.54862748239225
2000-08-04,0.592896174863388,75.28755362934952
2000-08-07,0.6010928961748634,77.06274291897127
2000-08-08,0.6038251366120219,78.62904673136353
2000-08-09,0.6065573770491803,76.54059521288582
2000-08-10,0.6092896174863388,75.02654576329505
2000-08-11,0.6120218579234973,76.07074586092736
2000-08-14,0.6202185792349727,77.6892307172453
2000-08-15,0.6229508196721312,77.6892307172453
2000-08-16,0.6256830601092896,78.47240095316037
2000-08-17,0.6284153005464481,79.98654571728973
2000-08-18,0.6311475409836066,79.56882608604386
2000-08-21,0.639344262295082,79.777682235723
2000-08-22,0.6420765027322405,79.777682235723
2000-08-23,0.644808743169399,81.08292685884771
2000-08-24,0.6475409836065574,82.33599043804676
2000-08-25,0.6502732240437158,81.89217661889425
2000-08-28,0.6584699453551912,82.28378739845834
2000-08-29,0.6612021857923497,82.70144837460356
2000-08-30,0.6639344262295082,82.59704229542673
2000-08-31,0.6666666666666666,84.89429864037051
2000-09-01,0.6693989071038251,85.72964992021127
2000-09-05,0.680327868852459,83.11915334207427
2000-09-06,0.6830601092896175,80.1953872031937
2000-09-07,0.6857923497267759,81.9705178377148
2000-09-08,0.6885245901639344,79.46442733875462
2000-09-11,0.6967213114754098,77.53261426659247
2000-09-12,0.6994535519125683,76.33177572264458
2000-09-13,0.7021857923497268,78.10691368905324
2000-09-14,0.7049180327868853,77.6892307172453
2000-09-15,0.7076502732240437,76.27959467871892
2000-09-18,0.7158469945355191,75.07871947533312
2000-09-19,0.7185792349726776,77.84589849111119
2000-09-20,0.7213114754098361,79.0467223712839
2000-09-21,0.7240437158469946,73.3036035045872
2000-09-22,0.726775956284153,77.63705700520721
2000-09-25,0.7349726775956285,75.57469967463612
2000-09-26,0.7377049180327869,74.71323954311357
2000-09-27,0.7404371584699454,74.8176896136159
2000-09-28,0.7431693989071039,76.48842150084774
2000-09-29,0.7459016393442623,74.13894012065279
2000-10-02,0.7540983606557377,72.46823756097129
2000-10-03,0.7568306010928961,70.17092989281443
2000-10-04,0.7595628415300546,71.52840688307788
2000-10-05,0.7622950819672131,71.73725570086944
2000-10-06,0.7650273224043715,69.3355639491985
2000-10-09,0.773224043715847,69.02230172034254
2000-10-10,0.7759562841530054,65.41977142472372
2000-10-11,0.7786885245901639,64.37561531841689
2000-10-12,0.7814207650273224,62.757042479447975
2000-10-13,0.7841530054644809,67.87368821164581
2000-10-16,0.7923497267759563,68.50019800558259
2000-10-17,0.7950819672131147,65.36755372136014
2000-10-18,0.7978142076502732,65.15871956734374
2000-10-19,0.8005464480874317,71.05854286734426
2000-10-20,0.8032786885245902,72.10274296497657
2000-10-23,0.8114754098360656,71.99830755824942
2000-10-24,0.8142076502732241,68.91788097739055
2000-10-25,0.8169398907103825,65.05429882439175
2000-10-26,0.819672131147541,66.72502337973602
2000-10-27,0.8224043715846995,66.59450844887739
2000-10-30,0.8306010928961749,64.1275848933837
2000-10-31,0.8333333333333334,68.25216758054938
2000-11-01,0.8360655737704918,67.66483939385425
2000-11-02,0.8387978142076503,68.50019800558259
2000-11-03,0.8415300546448088,69.3877743206745
2000-11-06,0.8497267759562842,68.86568526968972
2000-11-07,0.8524590163934426,68.60464074419733
2000-11-08,0.855191256830601,63.24000857829178
2000-11-09,0.8579234972677595,63.226913827069176
2000-11-10,0.860655737704918,59.937708081350785
2000-11-13,0.8688524590163934,60.02903407308017
2000-11-14,0.8715846994535519,63.35747274925329
2000-11-15,0.8743169398907104,64.63660118880863
2000-11-16,0.8770491803278688,60.87748010414352
2000-11-17,0.8797814207650273,60.83828749907051
2000-11-20,0.8879781420765027,58.358320515567286
2000-11-21,0.8907103825136612,58.26694686656861
2000-11-22,0.8934426229508197,55.656435624656446
2000-11-24,0.8989071038251366,58.841260952804554
2000-11-27,0.907103825136612,58.11030842025304
2000-11-28,0.9098360655737705,54.677459998959314
2000-11-29,0.912568306010929,52.57598704813483
2000-11-30,0.9153005464480874,52.6151539916013
2000-12-01,0.9180327868852459,53.46357802700191
2000-12-04,0.9262295081967213,54.29894397061783
2000-12-05,0.9289617486338798,59.050065779270625
2000-12-06,0.9316939890710383,56.805049133353165
2000-12-07,0.9344262295081968,55.55200021792929
2000-12-08,0.9371584699453552,56.805049133353165
2000-12-11,0.9453551912568307,62.13052535362362
2000-12-12,0.9480874316939891,59.8593448668675
2000-12-13,0.9508196721311475,57.4185264971118
2000-12-14,0.953551912568306,54.61220253353
2000-12-15,0.9562841530054644,53.35915361810613
2000-12-18,0.9644808743169399,53.46357802700191
2000-12-19,0.9672131147540983,49.39115072215534
2000-12-20,0.9699453551912568,46.55875090038588
2000-12-21,0.9726775956284153,46.832835187944
2000-12-22,0.9754098360655737,50.539793558402394
2000-12-26,0.9863387978142076,50.8530411234832
2000-12-27,0.9890710382513661,51.42738087132568
2000-12-28,0.9918032786885246,51.322938132710945
2000-12-29,0.994535519125683,48.76462259849961
2001-01-02,1.0054794520547945,44.63999225406463
2001-01-03,1.0082191780821919,52.158304076326864
2001-01-04,1.010958904109589,51.218513723815164
2001-01-05,1.0136986301369864,47.302721199340375
2001-01-08,1.021917808219178,47.8248359119317
2001-01-09,1.0246575342465754,47.8248359119317
2001-01-10,1.0273972602739727,50.27871970535967
2001-01-11,1.0301369863013699,51.74062843640649
2001-01-12,1.0328767123287672,52.406305173809734
2001-01-16,1.0438356164383562,51.77978804798538
2001-01-17,1.0465753424657533,53.35915361810613
2001-01-18,1.0493150684931507,55.60419225968633
2001-01-19,1.0520547945205478,55.39533611000718
2001-01-22,1.0602739726027397,55.447564811202135
2001-01-23,1.063013698630137,56.60925840734629
2001-01-24,1.0657534246575342,56.07410393268924
2001-01-25,1.0684931506849316,53.88126466475366
2001-01-26,1.0712328767123287,54.75577922211709
2001-01-29,1.0794520547945206,55.969683189737246
2001-01-30,1.0821917808219177,55.760841703833265
2001-01-31,1.084931506849315,53.71417827863282
2001-02-01,1.0876712328767124,54.424249595348975
2001-02-02,1.0904109589041096,51.41691460180146
2001-02-05,1.0986301369863014,51.37515217013073
2001-02-06,1.1013698630136985,51.45869169724736
2001-02-07,1.104109589041096,50.62331842174385
2001-02-08,1.106849315068493,49.111307236901055
2001-02-09,1.1095890410958904,47.11475726332797
2001-02-12,1.1178082191780823,47.682817249455915
2001-02-13,1.1205479452054794,46.154104024699855
2001-02-14,1.1232876712328768,47.99190763427737
2001-02-15,1.126027397260274,48.785511146222554
2001-02-16,1.1287671232876713,46.05386245766997
2001-02-20,1.1397260273972603,44.26617229971983
2001-02-21,1.1424657534246576,43.02146707236499
2001-02-22,1.1452054794520548,42.603791432444616
2001-02-23,1.1479452054794521,42.75415011704565
2001-02-26,1.1561643835616437,43.56445933484789
2001-02-27,1.158904109589041,40.93303754955003
2001-02-28,1.1616438356164385,39.63822986839921
2001-03-01,1.1643835616438356,40.76596949314815
2001-03-02,1.167123287671233,39.01170907663106
2001-03-05,1.1753424657534246,39.72176572957204
2001-03-06,1.178082191780822,41.267210321791694
2001-03-07,1.180821917808219,41.28390502981737
2001-03-08,1.1835616438356165,40.515369241517234
2001-03-09,1.1863013698630138,37.67511330220297
2001-03-12,1.1945205479452055,35.33608352775709
2001-03-13,1.1972602739726028,37.13212470566387
2001-03-14,1.2,36.54734801584749
2001-03-15,1.2027397260273973,35.21077790302594
2001-03-16,1.2054794520547945,34.41717805702454
2001-03-19,1.2136986301369863,36.1380417256027
2001-03-20,1.2164383561643834,33.7071030743646
2001-03-21,1.2191780821917808,33.7071030743646
2001-03-22,1.2219178082191782,35.75377016550884
2001-03-23,1.2246575342465753,35.75377016550884
2001-03-26,1.2328767123287672,34.92674790996197
2001-03-27,1.2356164383561643,36.129679707814695
2001-03-28,1.2383561643835617,33.164140139432035
2001-03-29,1.2410958904109588,32.537590020113555
2001-03-30,1.2438356164383562,32.70466540840302
2001-04-02,1.252054794520548,31.242764009243782
2001-04-03,1.2547945205479452,28.953862350200424
2001-04-04,1.2575342465753425,28.444292497263
2001-04-05,1.2602739726027397,31.16758649991516
2001-04-06,1.263013698630137,30.031484857378217
2001-04-09,1.2712328767123289,30.950401325942135
2001-04-10,1.273972602739726,33.247657670885914
2001-04-11,1.2767123287671232,34.250099002791295
2001-04-12,1.2794520547945205,35.75377016550884
2001-04-16,1.2904109589041095,33.623585542910725
2001-04-17,1.2931506849315069,34.458940488695276
2001-04-18,1.2958904109589042,38.051019178565035
2001-04-19,1.2986301369863014,40.348290187283986
2001-04-20,1.3013698630136985,40.431822382513026
2001-04-23,1.3095890410958904,37.71686840198612
2001-04-24,1.3123287671232877,37.00681541498893
2001-04-25,1.3150684931506849,37.67511330220297
2001-04-26,1.3178082191780822,36.71442707008074
2001-04-27,1.3205479452054796,37.71686840198612
2001-04-30,1.3287671232876712,38.55226367315237
2001-05-01,1.3315068493150686,40.13944136949242
2001-05-02,1.3342465753424657,40.916350173411935
2001-05-03,1.336986301369863,39.09523393997252
2001-05-04,1.3397260273972602,40.26475432611115
2001-05-07,1.347945205479452,39.429388382495226
2001-05-08,1.3506849315068492,40.26475432611115
2001-05-09,1.3534246575342466,38.88638878812475
2001-05-10,1.356164383561644,38.234814936486714
2001-05-11,1.358904109589041,38.051019178565035
2001-05-14,1.367123287671233,37.44120775859773
2001-05-15,1.36986301369863,37.71686840198612
2001-05-16,1.3726027397260274,39.38761861893692
2001-05-17,1.3753424657534246,40.014135744761276
2001-05-18,1.378082191780822,40.131101347367164
2001-05-21,1.3863013698630138,42.645557530059136
2001-05-22,1.389041095890411,42.52025557127178
2001-05-23,1.3917808219178083,40.64067853219217
2001-05-24,1.3945205479452054,41.684867631993114
2001-05-25,1.3972602739726028,40.92469019553719
2001-05-29,1.4082191780821918,38.527195949507316
2001-05-30,1.410958904109589,37.11541899980681
2001-05-31,1.4136986301369863,37.36601558549394
2001-06-01,1.4164383561643836,38.468698484429204
2001-06-04,1.4246575342465753,38.28492105622649
2001-06-05,1.4273972602739726,39.97238431092192
2001-06-06,1.43013698630137,39.663279262325304
2001-06-07,1.4328767123287671,40.68244829575048
2001-06-08,1.4356164383561643,39.55468667533879
2001-06-11,1.4438356164383561,38.468698484429204
2001-06-12,1.4465753424657535,38.25987899418797
2001-06-13,1.4493150684931506,37.2156605668367
2001-06-14,1.452054794520548,35.29432109608636
2001-06-15,1.4547945205479453,35.586683779388004
2001-06-18,1.463013698630137,35.110532670052265
2001-06-19,1.4657534246575343,34.935098929918595
2001-06-20,1.4684931506849315,35.728691444032414
2001-06-21,1.4712328767123288,36.213204571156155
2001-06-22,1.473972602739726,36.129679707814695
2001-06-25,1.4821917808219178,36.221559257056576
2001-06-26,1.484931506849315,36.346879545562885
2001-06-27,1.4876712328767123,36.580788755111925
2001-06-28,1.4904109589041097,37.04858151260345
2001-06-29,1.4931506849315068,38.17632846923998
2001-07-02,1.5013698630136987,37.96749064927979
2001-07-03,1.504109589041096,38.12621868355641
2001-07-05,1.5095890410958903,36.29676609393553
2001-07-06,1.5123287671232877,34.7930875993304
2001-07-09,1.5205479452054793,35.09380130258868
2001-07-10,1.5232876712328767,33.832419696927126
2001-07-11,1.526027397260274,34.250099002791295
2001-07-12,1.5287671232876714,36.42205705489151
2001-07-13,1.5315068493150685,36.046147512585655
2001-07-16,1.5397260273972604,35.377845959427816
2001-07-17,1.5424657534246575,36.17144213948543
2001-07-18,1.5452054794520547,34.7930875993304
2001-07-19,1.547945205479452,35.62009519110211
2001-07-20,1.5506849315068494,34.7930875993304
2001-07-23,1.558904109589041,33.92431024400038
2001-07-24,1.5616438356164384,33.54002035418756
2001-07-25,1.5643835616438357,33.832419696927126
2001-07-26,1.5671232876712329,34.333638529907915
2001-07-27,1.56986301369863,35.0436951828489
2001-07-30,1.5780821917808219,34.834861028832506
2001-07-31,1.580821917808219,34.88498914423503
2001-08-01,1.5835616438356164,36.00436675119597
2001-08-02,1.5863013698630137,36.681019324310434
2001-08-03,1.589041095890411,36.0712189021745
2001-08-06,1.5972602739726027,35.503158916046544
2001-08-07,1.6,35.31937049001245
2001-08-08,1.6027397260273972,33.832419696927126
2001-08-09,1.6054794520547944,33.9744420253467
2001-08-10,1.6082191780821917,33.64864960061199
2001-08-13,1.6164383561643836,34.333638529907915
2001-08-14,1.6191780821917807,33.915944560268585
2001-08-15,1.621917808219178,32.6628993107885
2001-08-16,1.6246575342465754,33.04715620710719
2001-08-17,1.6273972602739726,31.543514371939974
2001-08-20,1.6356164383561644,31.977895717717402
2001-08-21,1.6383561643835618,30.649663794049214
2001-08-22,1.641095890410959,31.48503523658082
2001-08-23,1.643835616438356,31.17594118581558
2001-08-24,1.6465753424657534,32.82997469907796
2001-08-27,1.654794520547945,32.871737130748684
2001-08-28,1.6575342465753424,31.844242738973417
2001-08-29,1.6602739726027398,31.376438983650516
2001-08-30,1.6630136986301371,30.215262285580934
2001-08-31,1.6657534246575343,30.599530179731
2001-09-04,1.6767123287671233,29.630514923314887
2001-09-05,1.6794520547945204,29.513567650427955
2001-09-06,1.6821917808219178,28.318986872531855
2001-09-07,1.6849315068493151,28.15191698315808
2001-09-10,1.6931506849315068,28.486062260821313
2001-09-17,1.7123287671232876,26.063498458174493
2001-09-18,1.7150684931506848,25.47871993538622
2001-09-19,1.7178082191780821,25.035994901539745
2001-09-20,1.7205479452054795,24.200616127120558
2001-09-21,1.7232876712328768,23.549036776566833
2001-09-24,1.7315068493150685,24.735253703703034
2001-09-25,1.7342465753424658,24.810434878975446
2001-09-26,1.736986301369863,23.950004877658262
2001-09-27,1.7397260273972601,23.791289674184913
2001-09-28,1.7424657534246575,24.208968980049082
2001-10-01,1.7506849315068493,24.000125661173207
2001-10-02,1.7534246575342465,24.075308669417513
2001-10-03,1.7561643835616438,25.896417570969344
2001-10-04,1.7589041095890412,26.147026987459743
2001-10-05,1.7616438356164383,26.53129488160981
2001-10-08,1.7698630136986302,26.61483990764212
2001-10-09,1.7726027397260276,25.971593247326073
2001-10-10,1.7753424657534247,27.149471985308914
2001-10-11,1.7780821917808218,28.987282926774004
2001-10-12,1.7808219178082192,28.86197180312717
2001-10-15,1.7890410958904108,28.736671677311712
2001-10-16,1.7917808219178082,29.204482764522194
2001-10-17,1.7945205479452055,27.1077022217506
2001-10-18,1.7972602739726027,27.842822932392846
2001-10-19,1.8,28.026615024370727
2001-10-22,1.808219178082192,28.7784506057295
2001-10-23,1.810958904109589,28.92880745735864
2001-10-24,1.8136986301369862,29.555317251295413
2001-10-25,1.8164383561643835,30.74157450381332
2001-10-26,1.819178082191781,30.08162213764022
2001-10-29,1.8273972602739725,28.435939644334475
2001-10-30,1.83013698630137,27.884592695951156
2001-10-31,1.8328767123287673,28.318986872531855
2001-11-01,1.8356164383561644,29.521904006609418
2001-11-02,1.8383561643835615,29.739114842188986
2001-11-05,1.8465753424657534,30.70813743049268
2001-11-06,1.8493150684931505,31.902725540276364
2001-11-07,1.8520547945205479,31.86095577671805
2001-11-08,1.8547945205479452,31.535170683870927
2001-11-09,1.8575342465753426,31.518461312070087
2001-11-12,1.8657534246575342,31.744001171943534
2001-11-13,1.8684931506849316,32.880106480424274
2001-11-14,1.8712328767123287,33.11402302186089
2001-11-15,1.8739726027397259,32.98033704962278
2001-11-16,1.8767123287671232,32.88846116632469
2001-11-19,1.884931506849315,33.8240686769705
2001-11-20,1.8876712328767122,32.26192571078138
2001-11-21,1.8904109589041096,32.09485032249192
2001-11-23,1.895890410958904,32.813272659164696
2001-11-26,1.904109589041096,33.623585542910725
2001-11-27,1.9068493150684933,33.58183044312758
2001-11-28,1.9095890410958904,32.37052196371168
2001-11-29,1.9123287671232876,33.37297062750464
2001-11-30,1.915068493150685,33.12235571209856
2001-12-03,1.9232876712328766,32.554306723801986
2001-12-04,1.926027397260274,34.10809133814689
2001-12-05,1.9287671232876713,35.79553259717957
2001-12-06,1.9315068493150684,35.845653380694515
2001-12-07,1.9342465753424658,34.859903090871015
2001-12-10,1.9424657534246577,34.250099002791295
2001-12-11,1.9452054794520548,34.44223478283822
2001-12-12,1.947945205479452,34.717906424057986
