Date,FltDates,CumValue
2019-02-22,19.145205479452056,1631.56005859375
2019-02-25,19.153424657534245,1633.0
2019-02-26,19.156164383561645,1636.4000244140625
2019-02-27,19.15890410958904,1641.0899658203125
2019-02-28,19.161643835616438,1639.8299560546875
2019-03-01,19.164383561643834,1671.72998046875
2019-03-04,19.172602739726027,1696.1700439453125
2019-03-05,19.175342465753424,1692.4300537109375
2019-03-06,19.17808219178082,1668.949951171875
2019-03-07,19.18082191780822,1625.949951171875
2019-03-08,19.183561643835617,1620.800048828125
2019-03-11,19.19178082191781,1670.6199951171875
2019-03-12,19.194520547945206,1673.0999755859375
2019-03-13,19.197260273972603,1690.81005859375
2019-03-14,19.2,1686.219970703125
2019-03-15,19.202739726027396,1712.3599853515625
2019-03-18,19.21095890410959,1742.1500244140625
2019-03-19,19.213698630136985,1761.8499755859375
2019-03-20,19.216438356164385,1797.27001953125
2019-03-21,19.21917808219178,1819.260009765625
2019-03-22,19.221917808219178,1764.77001953125
2019-03-25,19.23013698630137,1774.260009765625
2019-03-26,19.232876712328768,1783.760009765625
2019-03-27,19.235616438356164,1765.699951171875
2019-03-28,19.23835616438356,1773.4200439453125
2019-03-29,19.24109589041096,1780.75
2019-04-01,19.24931506849315,1814.18994140625
2019-04-02,19.252054794520546,1813.97998046875
2019-04-03,19.254794520547946,1820.699951171875
2019-04-04,19.257534246575343,1818.8599853515625
2019-04-05,19.26027397260274,1837.280029296875
2019-04-08,19.268493150684932,1849.8599853515625
2019-04-09,19.27123287671233,1835.8399658203125
2019-04-10,19.273972602739725,1847.3299560546875
2019-04-11,19.276712328767122,1844.0699462890625
2019-04-12,19.279452054794522,1843.06005859375
2019-04-15,19.28767123287671,1844.8699951171875
2019-04-16,19.29041095890411,1863.0400390625
2019-04-17,19.293150684931508,1864.8199462890625
2019-04-18,19.295890410958904,1861.68994140625
2019-04-22,19.306849315068494,1887.31005859375
2019-04-23,19.30958904109589,1923.77001953125
2019-04-24,19.312328767123287,1901.75
2019-04-25,19.315068493150687,1902.25
2019-04-26,19.317808219178083,1950.6300048828125
2019-04-29,19.326027397260273,1938.4300537109375
2019-04-30,19.328767123287673,1926.52001953125
2019-05-01,19.33150684931507,1911.52001953125
2019-05-02,19.334246575342465,1900.8199462890625
2019-05-03,19.336986301369862,1962.4599609375
2019-05-06,19.345205479452055,1950.550048828125
2019-05-07,19.34794520547945,1921.0
2019-05-08,19.350684931506848,1917.77001953125
2019-05-09,19.353424657534248,1899.8699951171875
2019-05-10,19.356164383561644,1889.97998046875
2019-05-13,19.364383561643837,1822.6800537109375
2019-05-14,19.367123287671234,1840.1199951171875
2019-05-15,19.36986301369863,1871.1500244140625
2019-05-16,19.372602739726027,1907.5699462890625
2019-05-17,19.375342465753423,1869.0
2019-05-20,19.383561643835616,1858.969970703125
2019-05-21,19.386301369863013,1857.52001953125
2019-05-22,19.389041095890413,1859.6800537109375
2019-05-23,19.39178082191781,1815.47998046875
2019-05-24,19.394520547945206,1823.280029296875
2019-05-28,19.405479452054795,1836.4300537109375
2019-05-29,19.40821917808219,1819.18994140625
2019-05-30,19.410958904109588,1816.3199462890625
2019-05-31,19.413698630136988,1775.0699462890625
2019-06-03,19.421917808219177,1692.68994140625
2019-06-04,19.424657534246574,1729.56005859375
2019-06-05,19.427397260273974,1738.5
2019-06-06,19.43013698630137,1754.3599853515625
2019-06-07,19.432876712328767,1804.030029296875
2019-06-10,19.44109589041096,1860.6300048828125
2019-06-11,19.443835616438356,1863.699951171875
2019-06-12,19.446575342465753,1855.3199462890625
2019-06-13,19.44931506849315,1870.300048828125
2019-06-14,19.45205479452055,1869.6700439453125
2019-06-17,19.46027397260274,1886.030029296875
2019-06-18,19.463013698630135,1901.3699951171875
2019-06-19,19.465753424657535,1908.7900390625
2019-06-20,19.46849315068493,1918.18994140625
2019-06-21,19.471232876712328,1911.300048828125
2019-06-24,19.47945205479452,1913.9000244140625
2019-06-25,19.482191780821918,1878.27001953125
2019-06-26,19.484931506849314,1897.8299560546875
2019-06-27,19.487671232876714,1904.280029296875
2019-06-28,19.49041095890411,1893.6300048828125
2019-07-01,19.4986301369863,1922.18994140625
2019-07-02,19.5013698630137,1934.31005859375
2019-07-03,19.504109589041096,1939.0
2019-07-05,19.50958904109589,1942.9100341796875
2019-07-08,19.517808219178082,1952.3199462890625
2019-07-09,19.52054794520548,1988.300048828125
2019-07-10,19.523287671232875,2017.4100341796875
2019-07-11,19.526027397260275,2001.0699462890625
2019-07-12,19.528767123287672,2011.0
2019-07-15,19.536986301369865,2020.989990234375
2019-07-16,19.53972602739726,2009.9000244140625
2019-07-17,19.542465753424658,1992.030029296875
2019-07-18,19.545205479452054,1977.9000244140625
2019-07-19,19.54794520547945,1964.52001953125
2019-07-22,19.556164383561644,1985.6300048828125
2019-07-23,19.55890410958904,1994.489990234375
2019-07-24,19.561643835616437,2000.81005859375
2019-07-25,19.564383561643837,1973.8199462890625
2019-07-26,19.567123287671233,1943.050048828125
2019-07-29,19.575342465753426,1912.449951171875
2019-07-30,19.578082191780823,1898.530029296875
2019-07-31,19.58082191780822,1866.780029296875
2019-08-01,19.583561643835615,1855.3199462890625
2019-08-02,19.586301369863016,1823.239990234375
2019-08-05,19.594520547945205,1765.1300048828125
2019-08-06,19.5972602739726,1787.8299560546875
2019-08-07,19.6,1793.4000244140625
2019-08-08,19.602739726027398,1832.8900146484375
2019-08-09,19.605479452054794,1807.5799560546875
2019-08-12,19.613698630136987,1784.9200439453125
2019-08-13,19.616438356164384,1824.3399658203125
2019-08-14,19.61917808219178,1762.9599609375
2019-08-15,19.621917808219177,1776.1199951171875
2019-08-16,19.624657534246577,1792.5699462890625
2019-08-19,19.632876712328766,1816.1199951171875
2019-08-20,19.635616438356166,1801.3800048828125
2019-08-21,19.638356164383563,1823.5400390625
2019-08-22,19.64109589041096,1804.6600341796875
2019-08-23,19.643835616438356,1749.6199951171875
2019-08-26,19.65205479452055,1768.8699951171875
2019-08-27,19.654794520547945,1761.8299560546875
2019-08-28,19.65753424657534,1764.25
2019-08-29,19.660273972602738,1786.4000244140625
2019-08-30,19.663013698630138,1776.2900390625
2019-09-03,19.673972602739727,1789.8399658203125
2019-09-04,19.676712328767124,1800.6199951171875
2019-09-05,19.67945205479452,1840.719970703125
2019-09-06,19.682191780821917,1833.510009765625
2019-09-09,19.69041095890411,1831.3499755859375
2019-09-10,19.693150684931506,1820.550048828125
2019-09-11,19.695890410958903,1822.989990234375
2019-09-12,19.698630136986303,1843.550048828125
2019-09-13,19.7013698630137,1839.3399658203125
2019-09-16,19.70958904109589,1807.8399658203125
2019-09-17,19.71232876712329,1822.550048828125
2019-09-18,19.715068493150685,1817.4599609375
2019-09-19,19.71780821917808,1821.5
2019-09-20,19.720547945205478,1794.1600341796875
2019-09-23,19.72876712328767,1785.300048828125
2019-09-24,19.731506849315068,1741.6099853515625
2019-09-25,19.734246575342464,1768.3299560546875
2019-09-26,19.736986301369864,1739.8399658203125
2019-09-27,19.73972602739726,1725.449951171875
2019-09-30,19.747945205479454,1735.9100341796875
2019-10-01,19.75068493150685,1735.6500244140625
2019-10-02,19.753424657534246,1713.22998046875
2019-10-03,19.756164383561643,1724.4200439453125
2019-10-04,19.75890410958904,1739.6500244140625
2019-10-07,19.767123287671232,1732.6600341796875
2019-10-08,19.76986301369863,1705.510009765625
2019-10-09,19.77260273972603,1721.989990234375
2019-10-10,19.775342465753425,1720.260009765625
2019-10-11,19.778082191780822,1731.9200439453125
2019-10-14,19.786301369863015,1736.4300537109375
2019-10-15,19.78904109589041,1767.3800048828125
2019-10-16,19.791780821917808,1777.4300537109375
2019-10-17,19.794520547945204,1787.47998046875
2019-10-18,19.797260273972604,1757.510009765625
2019-10-21,19.805479452054794,1785.6600341796875
2019-10-22,19.80821917808219,1765.72998046875
2019-10-23,19.81095890410959,1762.1700439453125
2019-10-24,19.813698630136987,1780.780029296875
2019-10-25,19.816438356164383,1761.3299560546875
2019-10-28,19.824657534246576,1777.0799560546875
2019-10-29,19.827397260273973,1762.7099609375
2019-10-30,19.83013698630137,1779.989990234375
2019-10-31,19.832876712328765,1776.6600341796875
2019-11-01,19.835616438356166,1791.43994140625
2019-11-04,19.843835616438355,1804.6600341796875
2019-11-05,19.846575342465755,1801.7099609375
2019-11-06,19.84931506849315,1795.77001953125
2019-11-07,19.852054794520548,1788.199951171875
2019-11-08,19.854794520547944,1785.8800048828125
2019-11-11,19.863013698630137,1771.6500244140625
2019-11-12,19.865753424657534,1778.0
2019-11-13,19.86849315068493,1753.1099853515625
2019-11-14,19.87123287671233,1754.5999755859375
2019-11-15,19.873972602739727,1739.489990234375
2019-11-18,19.882191780821916,1752.530029296875
2019-11-19,19.884931506849316,1752.7900390625
2019-11-20,19.887671232876713,1745.530029296875
2019-11-21,19.89041095890411,1734.7099609375
2019-11-22,19.893150684931506,1745.719970703125
2019-11-25,19.9013698630137,1773.8399658203125
2019-11-26,19.904109589041095,1796.93994140625
2019-11-27,19.90684931506849,1818.510009765625
2019-11-29,19.912328767123288,1800.800048828125
2019-12-02,19.92054794520548,1781.5999755859375
2019-12-03,19.923287671232877,1769.9599609375
2019-12-04,19.926027397260274,1760.68994140625
2019-12-05,19.92876712328767,1740.47998046875
2019-12-06,19.931506849315067,1751.5999755859375
2019-12-09,19.93972602739726,1749.510009765625
2019-12-10,19.942465753424656,1739.2099609375
2019-12-11,19.945205479452056,1748.719970703125
2019-12-12,19.947945205479453,1760.3299560546875
2019-12-13,19.95068493150685,1760.93994140625
2019-12-16,19.958904109589042,1769.2099609375
2019-12-17,19.96164383561644,1790.6600341796875
2019-12-18,19.964383561643835,1784.030029296875
2019-12-19,19.96712328767123,1792.280029296875
2019-12-20,19.96986301369863,1786.5
2019-12-23,19.97808219178082,1793.0
2019-12-24,19.980821917808218,1789.2099609375
2019-12-26,19.986301369863014,1868.77001953125
2019-12-27,19.98904109589041,1869.800048828125
2019-12-30,19.997260273972604,1846.8900146484375
2019-12-31,20.0,1847.8399658203125
2020-01-02,20.005464480874316,1898.010009765625
2020-01-03,20.008196721311474,1874.969970703125
2020-01-06,20.016393442622952,1902.8800048828125
2020-01-07,20.01912568306011,1906.8599853515625
2020-01-08,20.02185792349727,1891.969970703125
2020-01-09,20.024590163934427,1901.050048828125
2020-01-10,20.027322404371585,1883.1600341796875
2020-01-13,20.03551912568306,1891.300048828125
2020-01-14,20.038251366120218,1869.43994140625
2020-01-15,20.040983606557376,1862.02001953125
2020-01-16,20.043715846994534,1877.93994140625
2020-01-17,20.046448087431695,1864.719970703125
2020-01-21,20.057377049180328,1892.0
2020-01-22,20.060109289617486,1887.4599609375
2020-01-23,20.062841530054644,1884.5799560546875
2020-01-24,20.065573770491802,1861.6400146484375
2020-01-27,20.07377049180328,1828.3399658203125
2020-01-28,20.07650273224044,1853.25
2020-01-29,20.079234972677597,1858.0
2020-01-30,20.081967213114755,1870.6800537109375
2020-01-31,20.084699453551913,2008.719970703125
2020-02-03,20.092896174863387,2004.199951171875
2020-02-04,20.095628415300546,2049.669921875
2020-02-05,20.098360655737704,2039.8699951171875
2020-02-06,20.101092896174862,2050.22998046875
2020-02-07,20.103825136612024,2079.280029296875
2020-02-10,20.112021857923498,2133.909912109375
2020-02-11,20.114754098360656,2150.800048828125
2020-02-12,20.117486338797814,2160.0
2020-02-13,20.120218579234972,2149.8701171875
2020-02-14,20.12295081967213,2134.8701171875
2020-02-18,20.133879781420767,2155.669921875
2020-02-19,20.136612021857925,2170.219970703125
2020-02-20,20.139344262295083,2153.10009765625
2020-02-21,20.14207650273224,2095.969970703125
2020-02-24,20.150273224043715,2009.2900390625
2020-02-25,20.153005464480874,1972.739990234375
2020-02-26,20.15573770491803,1979.5899658203125
2020-02-27,20.15846994535519,1884.300048828125
2020-02-28,20.161202185792348,1883.75
2020-03-02,20.169398907103826,1953.949951171875
2020-03-03,20.172131147540984,1908.989990234375
2020-03-04,20.174863387978142,1975.8299560546875
2020-03-05,20.1775956284153,1924.030029296875
2020-03-06,20.18032786885246,1901.0899658203125
2020-03-09,20.188524590163933,1800.6099853515625
2020-03-10,20.19125683060109,1891.8199462890625
2020-03-11,20.193989071038253,1820.8599853515625
2020-03-12,20.19672131147541,1676.6099853515625
2020-03-13,20.19945355191257,1785.0
2020-03-16,20.207650273224044,1689.1500244140625
2020-03-17,20.2103825136612,1807.8399658203125
2020-03-18,20.21311475409836,1830.0
2020-03-19,20.215846994535518,1880.9300537109375
2020-03-20,20.218579234972676,1846.0899658203125
2020-03-23,20.226775956284154,1902.8299560546875
2020-03-24,20.229508196721312,1940.0999755859375
2020-03-25,20.23224043715847,1885.8399658203125
2020-03-26,20.23497267759563,1955.489990234375
2020-03-27,20.237704918032787,1900.0999755859375
2020-03-30,20.24590163934426,1963.949951171875
2020-03-31,20.24863387978142,1949.719970703125
2020-04-01,20.25136612021858,1907.699951171875
2020-04-02,20.25409836065574,1918.8299560546875
2020-04-03,20.256830601092897,1906.5899658203125
2020-04-06,20.26502732240437,1997.5899658203125
2020-04-07,20.26775956284153,2011.5999755859375
2020-04-08,20.270491803278688,2043.0
2020-04-09,20.273224043715846,2042.760009765625
2020-04-13,20.284153005464482,2168.8701171875
2020-04-14,20.28688524590164,2283.320068359375
2020-04-15,20.2896174863388,2307.679931640625
2020-04-16,20.292349726775956,2408.18994140625
2020-04-17,20.295081967213115,2375.0
2020-04-20,20.30327868852459,2393.610107421875
2020-04-21,20.306010928961747,2328.1201171875
2020-04-22,20.30874316939891,2363.489990234375
2020-04-23,20.311475409836067,2399.449951171875
2020-04-24,20.314207650273225,2410.219970703125
2020-04-27,20.3224043715847,2376.0
2020-04-28,20.325136612021858,2314.080078125
2020-04-29,20.327868852459016,2372.7099609375
2020-04-30,20.330601092896174,2474.0
2020-05-01,20.333333333333332,2286.0400390625
2020-05-04,20.34153005464481,2315.989990234375
2020-05-05,20.34426229508197,2317.800048828125
2020-05-06,20.346994535519126,2351.260009765625
2020-05-07,20.349726775956285,2367.610107421875
2020-05-08,20.352459016393443,2379.610107421875
2020-05-11,20.360655737704917,2409.0
2020-05-12,20.363387978142075,2356.949951171875
2020-05-13,20.366120218579233,2367.919921875
2020-05-14,20.368852459016395,2388.85009765625
2020-05-15,20.371584699453553,2409.780029296875
2020-05-18,20.379781420765028,2426.260009765625
2020-05-19,20.382513661202186,2449.330078125
2020-05-20,20.385245901639344,2497.93994140625
2020-05-21,20.387978142076502,2446.739990234375
2020-05-22,20.39071038251366,2436.8798828125
2020-05-26,20.401639344262296,2421.860107421875
2020-05-27,20.404371584699454,2410.389892578125
2020-05-28,20.407103825136613,2401.10009765625
2020-05-29,20.40983606557377,2442.3701171875
2020-06-01,20.418032786885245,2471.0400390625
2020-06-02,20.420765027322403,2472.409912109375
2020-06-03,20.42349726775956,2478.39990234375
2020-06-04,20.42622950819672,2460.60009765625
2020-06-05,20.42896174863388,2483.0
2020-06-08,20.437158469945356,2524.06005859375
2020-06-09,20.439890710382514,2600.860107421875
2020-06-10,20.442622950819672,2647.449951171875
2020-06-11,20.44535519125683,2557.9599609375
2020-06-12,20.44808743169399,2545.02001953125
2020-06-15,20.456284153005466,2572.679931640625
2020-06-16,20.459016393442624,2615.27001953125
2020-06-17,20.461748633879782,2640.97998046875
